GCA_000069185.1#1#CU458896_1238 # 1260144 # 1260665 # 1 # ID=1_1238;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.053439.CC	2.142E-14	73	0
GCA_000069185.1#1#CU458896_1366 # 1380954 # 1381787 # 1 # ID=1_1366;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.178821.CP	2.643E-72	246	0
GCA_000069185.1#1#CU458896_4091 # 4197611 # 4197802 # 1 # ID=1_4091;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.212707.PV	5.203E-32	118	0
GCA_000069185.1#1#CU458896_4187 # 4296529 # 4299522 # -1 # ID=1_4187;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.146126.CP	0.000E+00	1130	0
GCA_000069185.1#1#CU458896_4315 # 4437713 # 4438339 # 1 # ID=1_4315;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.609	GENOMAD.134225.CP	3.927E-62	213	0
GCA_000069185.1#1#CU458896_3205 # 3280257 # 3281021 # 1 # ID=1_3205;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.646	GENOMAD.180948.CP	1.028E-30	124	0
GCA_000069185.1#1#CU458896_3365 # 3449345 # 3450796 # 1 # ID=1_3365;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.640	GENOMAD.132887.CP	1.310E-04	47	0
GCA_000069185.1#1#CU458896_3397 # 3478654 # 3479784 # -1 # ID=1_3397;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.136886.CP	2.137E-05	49	0
GCA_000069185.1#1#CU458896_3429 # 3509449 # 3509820 # 1 # ID=1_3429;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.661	GENOMAD.141423.CP	7.019E-08	52	0
GCA_000069185.1#1#CU458896_582 # 591249 # 592520 # -1 # ID=1_582;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.212050.CP	1.948E-175	552	0
GCA_000069185.1#1#CU458896_678 # 690675 # 691298 # -1 # ID=1_678;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.049026.CC	5.599E-39	146	0
GCA_000069185.1#1#CU458896_1743 # 1777694 # 1777990 # 1 # ID=1_1743;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.205064.VV	9.161E-59	197	0
GCA_000069185.1#1#CU458896_1775 # 1798205 # 1799314 # 1 # ID=1_1775;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.596	GENOMAD.053786.VV	3.433E-84	285	1280
GCA_000069185.1#1#CU458896_1967 # 1987093 # 1987533 # -1 # ID=1_1967;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.644	GENOMAD.177535.CP	1.537E-05	46	0
GCA_000069185.1#1#CU458896_2031 # 2053828 # 2054871 # 1 # ID=1_2031;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.695	GENOMAD.133675.CP	2.696E-65	229	0
GCA_000069185.1#1#CU458896_4015 # 4101533 # 4102087 # -1 # ID=1_4015;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.596	GENOMAD.162471.CP	9.298E-50	176	0
GCA_000069185.1#1#CU458896_4047 # 4130105 # 4130944 # 1 # ID=1_4047;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.143247.VV	1.261E-18	89	1246
GCA_000069185.1#1#CU458896_4111 # 4216883 # 4217917 # -1 # ID=1_4111;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.596	GENOMAD.127448.CP	1.038E-06	53	0
GCA_000069185.1#1#CU458896_4143 # 4249300 # 4250436 # -1 # ID=1_4143;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.625	GENOMAD.137023.CP	1.793E-48	181	0
GCA_000069185.1#1#CU458896_4271 # 4390512 # 4390943 # -1 # ID=1_4271;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.197203.CP	6.811E-26	105	0
GCA_000069185.1#1#CU458896_3668 # 3762323 # 3762835 # -1 # ID=1_3668;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.147658.CP	1.217E-04	44	0
GCA_000069185.1#1#CU458896_3732 # 3828231 # 3828836 # -1 # ID=1_3732;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.649	GENOMAD.079740.CV	2.474E-26	109	1246
GCA_000069185.1#1#CU458896_3764 # 3857967 # 3858152 # -1 # ID=1_3764;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.109953.CP	3.902E-19	81	0
GCA_000069185.1#1#CU458896_3796 # 3883151 # 3883255 # -1 # ID=1_3796;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.581	GENOMAD.046864.CC	8.927E-07	44	0
GCA_000069185.1#1#CU458896_3828 # 3911746 # 3915705 # -1 # ID=1_3828;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.030717.CC	1.688E-19	98	0
GCA_000069185.1#1#CU458896_3924 # 4009109 # 4010494 # 1 # ID=1_3924;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.159009.CP	7.514E-45	173	0
GCA_000069185.1#1#CU458896_3956 # 4041842 # 4042309 # 1 # ID=1_3956;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.635	GENOMAD.169560.CP	6.984E-22	94	0
GCA_000069185.1#1#CU458896_3226 # 3302277 # 3303170 # -1 # ID=1_3226;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.677	GENOMAD.132951.CP	1.480E-33	134	0
GCA_000069185.1#1#CU458896_3290 # 3373802 # 3375310 # 1 # ID=1_3290;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.168696.PC	7.089E-09	61	0
GCA_000069185.1#1#CU458896_3322 # 3407540 # 3408382 # -1 # ID=1_3322;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.656	GENOMAD.092822.CP	7.683E-37	143	0
GCA_000069185.1#1#CU458896_3354 # 3440676 # 3441797 # 1 # ID=1_3354;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.166494.CP	3.916E-44	168	0
GCA_000069185.1#1#CU458896_3418 # 3501405 # 3501830 # 1 # ID=1_3418;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.136569.CP	2.618E-18	83	0
GCA_000069185.1#1#CU458896_3450 # 3530695 # 3531114 # 1 # ID=1_3450;partial=00;start_type=GTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.640	GENOMAD.169686.CP	6.329E-04	41	0
GCA_000069185.1#1#CU458896_3482 # 3565533 # 3566735 # -1 # ID=1_3482;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.664	GENOMAD.128808.CP	5.881E-113	370	0
GCA_000069185.1#1#CU458896_3514 # 3597647 # 3598117 # 1 # ID=1_3514;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.219409.CP	8.478E-08	53	0
GCA_000069185.1#1#CU458896_1824 # 1846498 # 1847532 # 1 # ID=1_1824;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.189937.PC	3.722E-05	48	0
GCA_000069185.1#1#CU458896_1856 # 1877074 # 1877961 # -1 # ID=1_1856;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.691	GENOMAD.182974.CP	8.237E-20	93	0
GCA_000069185.1#1#CU458896_1920 # 1940669 # 1941658 # -1 # ID=1_1920;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.121663.CP	3.744E-50	184	0
GCA_000069185.1#1#CU458896_1984 # 2005930 # 2007078 # 1 # ID=1_1984;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.101276.CP	1.481E-55	202	1246
GCA_000069185.1#1#CU458896_2016 # 2039304 # 2040533 # 1 # ID=1_2016;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.562	GENOMAD.152417.CP	1.929E-18	91	0
GCA_000069185.1#1#CU458896_2048 # 2071193 # 2072116 # 1 # ID=1_2048;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.584	GENOMAD.219416.CP	2.141E-152	479	0
GCA_000069185.1#1#CU458896_2114 # 2149827 # 2151131 # 1 # ID=1_2114;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.107238.CP	4.592E-04	45	0
GCA_000069185.1#1#CU458896_2146 # 2186478 # 2186672 # 1 # ID=1_2146;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.195066.VC	3.587E-14	67	0
GCA_000069185.1#1#CU458896_2178 # 2220333 # 2220845 # 1 # ID=1_2178;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.094254.CP	1.580E-54	189	0
GCA_000069185.1#1#CU458896_2242 # 2314707 # 2316206 # -1 # ID=1_2242;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.168162.CP	7.369E-243	751	0
GCA_000069185.1#1#CU458896_2274 # 2349116 # 2352070 # 1 # ID=1_2274;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.607	GENOMAD.177115.CP	6.165E-42	171	0
GCA_000069185.1#1#CU458896_2306 # 2385436 # 2386917 # -1 # ID=1_2306;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.132304.CP	1.547E-17	89	0
GCA_000069185.1#1#CU458896_1160 # 1188546 # 1189025 # -1 # ID=1_1160;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.192457.PC	9.761E-05	44	0
GCA_000069185.1#1#CU458896_1288 # 1305660 # 1306859 # 1 # ID=1_1288;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.029584.CC	1.102E-09	63	0
GCA_000069185.1#1#CU458896_1320 # 1338931 # 1339713 # -1 # ID=1_1320;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.183418.PC	3.635E-13	72	0
GCA_000069185.1#1#CU458896_1352 # 1368585 # 1369106 # 1 # ID=1_1352;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.178088.CP	4.202E-36	136	0
GCA_000069185.1#1#CU458896_3112 # 3195952 # 3198777 # 1 # ID=1_3112;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.602	GENOMAD.177115.CP	2.223E-45	182	0
GCA_000069185.1#1#CU458896_3144 # 3227594 # 3228211 # -1 # ID=1_3144;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.646	GENOMAD.206418.CP	1.706E-33	130	0
GCA_000069185.1#1#CU458896_3208 # 3285905 # 3286309 # -1 # ID=1_3208;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.190314.CP	9.025E-19	84	0
GCA_000069185.1#1#CU458896_3240 # 3317668 # 3319323 # -1 # ID=1_3240;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.095800.CP	2.188E-72	258	0
GCA_000069185.1#1#CU458896_3336 # 3423955 # 3424566 # 1 # ID=1_3336;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.642	GENOMAD.129957.CP	5.276E-10	61	0
GCA_000069185.1#1#CU458896_1902 # 1925289 # 1925657 # -1 # ID=1_1902;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.198271.PC	1.482E-73	241	0
GCA_000069185.1#1#CU458896_1934 # 1954394 # 1955455 # 1 # ID=1_1934;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.723	GENOMAD.147022.CP	2.937E-26	114	0
GCA_000069185.1#1#CU458896_1966 # 1985749 # 1987053 # -1 # ID=1_1966;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.129309.CP	9.341E-08	57	0
GCA_000069185.1#1#CU458896_2030 # 2053394 # 2053831 # 1 # ID=1_2030;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.147236.CP	1.901E-14	72	0
GCA_000069185.1#1#CU458896_2062 # 2087056 # 2087406 # -1 # ID=1_2062;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.607	GENOMAD.062278.PP	3.184E-05	44	0
GCA_000069185.1#1#CU458896_2158 # 2198526 # 2199413 # 1 # ID=1_2158;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.643	GENOMAD.116420.CP	2.097E-111	360	0
GCA_000069185.1#1#CU458896_4370 # 4489854 # 4490540 # -1 # ID=1_4370;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.126222.CP	8.283E-09	58	0
GCA_000069185.1#1#CU458896_4466 # 4585257 # 4585934 # 1 # ID=1_4466;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.219273.CP	5.977E-109	349	0
GCA_000069185.1#1#CU458896_4498 # 4623761 # 4625338 # -1 # ID=1_4498;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.114541.CP	2.528E-69	248	0
GCA_000069185.1#1#CU458896_4530 # 4658324 # 4658806 # -1 # ID=1_4530;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.189379.CP	1.967E-47	168	0
GCA_000069185.1#1#CU458896_727 # 740235 # 741002 # 1 # ID=1_727;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.134172.CP	1.513E-12	70	0
GCA_000069185.1#1#CU458896_759 # 768514 # 768990 # 1 # ID=1_759;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.147703.CP	2.724E-34	130	0
GCA_000069185.1#1#CU458896_791 # 793272 # 795428 # 1 # ID=1_791;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.225668.VP	1.058E-18	94	1246
GCA_000069185.1#1#CU458896_887 # 892408 # 894444 # -1 # ID=1_887;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.157976.CP	6.254E-06	52	0
GCA_000069185.1#1#CU458896_951 # 972794 # 973987 # 1 # ID=1_951;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.176982.CP	8.142E-04	44	0
GCA_000069185.1#1#CU458896_1372 # 1387255 # 1388409 # 1 # ID=1_1372;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.193098.CP	1.012E-09	63	0
GCA_000069185.1#1#CU458896_1404 # 1427450 # 1427824 # 1 # ID=1_1404;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.637	GENOMAD.130699.CP	5.518E-20	87	0
GCA_000069185.1#1#CU458896_1436 # 1459287 # 1459703 # 1 # ID=1_1436;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.052929.CC	2.743E-25	103	0
GCA_000069185.1#1#CU458896_1468 # 1497528 # 1497890 # -1 # ID=1_1468;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.179480.CP	2.812E-17	79	0
GCA_000069185.1#1#CU458896_1500 # 1538701 # 1541625 # -1 # ID=1_1500;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.177115.CP	4.592E-128	438	0
GCA_000069185.1#1#CU458896_1596 # 1649152 # 1650057 # 1 # ID=1_1596;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.113176.CP	5.904E-05	47	0
GCA_000069185.1#1#CU458896_3932 # 4018231 # 4019742 # -1 # ID=1_3932;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.683	GENOMAD.126455.PC	1.761E-60	221	0
GCA_000069185.1#1#CU458896_3964 # 4048732 # 4048833 # -1 # ID=1_3964;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.549	GENOMAD.042707.CC	4.512E-12	59	0
GCA_000069185.1#1#CU458896_4028 # 4114118 # 4114633 # 1 # ID=1_4028;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.620	GENOMAD.046117.CC	5.847E-49	173	0
GCA_000069185.1#1#CU458896_4060 # 4160984 # 4161214 # -1 # ID=1_4060;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.580	GENOMAD.183075.PC	2.033E-17	77	0
GCA_000069185.1#1#CU458896_4092 # 4197799 # 4198635 # -1 # ID=1_4092;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.643	GENOMAD.213002.CP	1.592E-69	238	0
GCA_000069185.1#1#CU458896_4156 # 4261128 # 4262768 # 1 # ID=1_4156;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.121487.CP	9.824E-10	64	0
GCA_000069185.1#1#CU458896_4188 # 4299754 # 4300104 # -1 # ID=1_4188;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.214667.CP	2.949E-06	47	0
GCA_000069185.1#1#CU458896_3271 # 3348464 # 3348982 # -1 # ID=1_3271;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.570	GENOMAD.151862.PC	8.040E-28	112	0
GCA_000069185.1#1#CU458896_3335 # 3423388 # 3423864 # -1 # ID=1_3335;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.190277.PC	6.313E-84	273	0
GCA_000069185.1#1#CU458896_3463 # 3542882 # 3544243 # 1 # ID=1_3463;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.129205.CP	7.209E-127	413	0
GCA_000069185.1#1#CU458896_3527 # 3610719 # 3611699 # -1 # ID=1_3527;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.604	GENOMAD.169840.CP	8.342E-12	69	0
GCA_000069185.1#1#CU458896_3559 # 3647825 # 3649054 # -1 # ID=1_3559;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.615	GENOMAD.208069.VC	2.930E-06	52	0
GCA_000069185.1#1#CU458896_2157 # 2197057 # 2198415 # 1 # ID=1_2157;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.121339.CP	3.949E-103	344	0
GCA_000069185.1#1#CU458896_2349 # 2433037 # 2434122 # -1 # ID=1_2349;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.189226.PC	1.323E-59	213	0
GCA_000069185.1#1#CU458896_3981 # 4064511 # 4065638 # -1 # ID=1_3981;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.652	GENOMAD.138179.CP	8.246E-09	60	0
GCA_000069185.1#1#CU458896_4045 # 4127949 # 4129292 # -1 # ID=1_4045;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.167755.CP	1.071E-128	418	0
GCA_000069185.1#1#CU458896_4077 # 4182574 # 4183926 # 1 # ID=1_4077;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.627	GENOMAD.179217.PC	2.332E-73	257	0
GCA_000069185.1#1#CU458896_4109 # 4214441 # 4215835 # -1 # ID=1_4109;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.635	GENOMAD.162176.CP	2.491E-12	72	0
GCA_000069185.1#1#CU458896_4237 # 4349039 # 4349974 # 1 # ID=1_4237;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.632	GENOMAD.121061.CP	5.537E-25	109	0
GCA_000069185.1#1#CU458896_1971 # 1990758 # 1991738 # 1 # ID=1_1971;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.657	GENOMAD.112993.CP	2.661E-54	196	0
GCA_000069185.1#1#CU458896_2035 # 2056265 # 2056735 # 1 # ID=1_2035;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.169131.CP	6.121E-24	100	0
GCA_000069185.1#1#CU458896_2195 # 2243672 # 2244106 # 1 # ID=1_2195;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.160933.CP	1.250E-36	136	0
GCA_000069185.1#1#CU458896_3097 # 3175150 # 3176145 # -1 # ID=1_3097;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.000091.CC	1.693E-05	49	0
GCA_000069185.1#1#CU458896_3129 # 3213327 # 3215117 # -1 # ID=1_3129;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.644	GENOMAD.108664.CP	2.089E-119	398	1246
GCA_000069185.1#1#CU458896_3161 # 3242024 # 3242980 # -1 # ID=1_3161;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.147081.CP	1.442E-10	65	0
GCA_000069185.1#1#CU458896_3193 # 3265699 # 3266790 # -1 # ID=1_3193;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.143020.CP	5.600E-85	287	0
GCA_000069185.1#1#CU458896_3257 # 3334914 # 3335411 # 1 # ID=1_3257;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.618	GENOMAD.169686.CP	2.946E-45	162	0
GCA_000069185.1#1#CU458896_3289 # 3373205 # 3373711 # -1 # ID=1_3289;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.606	GENOMAD.126269.CP	5.924E-20	89	0
GCA_000069185.1#1#CU458896_3321 # 3406668 # 3407537 # -1 # ID=1_3321;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.120720.CV	6.892E-17	84	0
GCA_000069185.1#1#CU458896_730 # 742252 # 742725 # -1 # ID=1_730;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.665	GENOMAD.017420.CC	2.551E-68	228	0
GCA_000069185.1#1#CU458896_794 # 796742 # 797497 # 1 # ID=1_794;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.614	GENOMAD.213211.PC	3.087E-13	72	0
GCA_000069185.1#1#CU458896_826 # 834368 # 834844 # -1 # ID=1_826;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.642	GENOMAD.143104.CP	9.940E-19	85	0
GCA_000069185.1#1#CU458896_858 # 868453 # 869445 # -1 # ID=1_858;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.126387.CP	7.913E-33	133	0
