GCA_000239035.2#1#AHAS01000015_164 # 167910 # 169463 # 1 # ID=8_164;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.000481.CC	1.491E-77	272	0
GCA_000239035.2#1#AHAS01000015_196 # 196963 # 197832 # 1 # ID=8_196;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.142044.CP	1.930E-72	247	0
GCA_000239035.2#1#AHAS01000014_16 # 22053 # 23042 # 1 # ID=9_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.611	GENOMAD.147352.CV	1.860E-72	249	0
GCA_000239035.2#1#AHAS01000016_633 # 634532 # 635395 # -1 # ID=7_633;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.649	GENOMAD.107993.CP	2.708E-122	391	0
GCA_000239035.2#1#AHAS01000010_79 # 84687 # 85334 # 1 # ID=13_79;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.209613.CP	6.126E-78	259	0
GCA_000239035.2#1#AHAS01000010_111 # 120248 # 121015 # -1 # ID=13_111;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.194042.PC	1.296E-79	266	0
GCA_000239035.2#1#AHAS01000010_143 # 149897 # 150439 # -1 # ID=13_143;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.645	GENOMAD.211687.CP	2.367E-16	79	0
GCA_000239035.2#1#AHAS01000010_175 # 176746 # 178488 # -1 # ID=13_175;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.647	GENOMAD.158795.CP	1.619E-19	96	0
GCA_000239035.2#1#AHAS01000016_35 # 31679 # 32041 # -1 # ID=7_35;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.556	GENOMAD.195761.CP	8.446E-04	40	0
GCA_000239035.2#1#AHAS01000016_67 # 62839 # 63729 # -1 # ID=7_67;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.651	GENOMAD.142384.CP	8.446E-25	108	0
GCA_000239035.2#1#AHAS01000016_195 # 196521 # 198170 # 1 # ID=7_195;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.097758.CP	4.605E-22	104	0
GCA_000239035.2#1#AHAS01000016_291 # 297221 # 298840 # -1 # ID=7_291;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.171128.VC	4.826E-14	78	1246
GCA_000239035.2#1#AHAS01000008_217 # 210828 # 213707 # 1 # ID=15_217;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.580	GENOMAD.177115.CP	9.825E-45	180	0
GCA_000239035.2#1#AHAS01000008_345 # 364705 # 365613 # -1 # ID=15_345;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.191652.PC	3.713E-15	79	0
GCA_000239035.2#1#AHAS01000008_409 # 453460 # 453954 # 1 # ID=15_409;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.606	GENOMAD.217936.CP	2.666E-28	113	0
GCA_000239035.2#1#AHAS01000007_24 # 27211 # 28683 # 1 # ID=16_24;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.114976.CV	1.520E-114	379	1246
GCA_000239035.2#1#AHAS01000003_37 # 33069 # 33701 # -1 # ID=20_37;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.142571.CP	1.153E-05	48	0
GCA_000239035.2#1#AHAS01000003_69 # 64171 # 65148 # 1 # ID=20_69;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.196641.CP	1.295E-37	147	0
GCA_000239035.2#1#AHAS01000001_9 # 4740 # 8636 # -1 # ID=22_9;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.105310.CV	7.125E-190	633	0
GCA_000239035.2#1#AHAS01000001_41 # 38817 # 39956 # -1 # ID=22_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.138179.CP	4.789E-10	64	0
GCA_000239035.2#1#AHAS01000020_54 # 79626 # 80795 # -1 # ID=3_54;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.127045.CP	5.090E-10	64	0
GCA_000239035.2#1#AHAS01000020_86 # 110324 # 111139 # -1 # ID=3_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.182049.PC	1.102E-50	183	0
GCA_000239035.2#1#AHAS01000020_140 # 161260 # 161922 # -1 # ID=3_140;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.638	GENOMAD.136902.CP	3.134E-18	86	0
GCA_000239035.2#1#AHAS01000020_172 # 199364 # 200026 # 1 # ID=3_172;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.116275.CP	2.980E-06	50	0
GCA_000239035.2#1#AHAS01000019_41 # 30067 # 30639 # -1 # ID=4_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.647	GENOMAD.123971.VV	6.196E-83	272	1280
GCA_000239035.2#1#AHAS01000018_10 # 11760 # 12170 # -1 # ID=5_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.603	GENOMAD.086751.PP	5.751E-66	220	0
GCA_000239035.2#1#AHAS01000018_42 # 45988 # 46848 # 1 # ID=5_42;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.123845.CP	3.053E-17	85	0
GCA_000239035.2#1#AHAS01000016_640 # 642345 # 643472 # -1 # ID=7_640;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.646	GENOMAD.138179.CP	3.454E-08	58	0
GCA_000239035.2#1#AHAS01000016_704 # 705665 # 707008 # -1 # ID=7_704;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.167755.CP	4.842E-129	419	0
GCA_000239035.2#1#AHAS01000016_736 # 760288 # 761640 # 1 # ID=7_736;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.627	GENOMAD.179217.PC	2.332E-73	257	0
GCA_000239035.2#1#AHAS01000016_768 # 792317 # 793375 # -1 # ID=7_768;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.628	GENOMAD.159937.CP	3.085E-14	77	0
GCA_000239035.2#1#AHAS01000016_800 # 825743 # 826879 # -1 # ID=7_800;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.137023.CP	8.212E-49	182	0
GCA_000239035.2#1#AHAS01000006_374 # 366916 # 367884 # -1 # ID=17_374;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.115176.CP	3.428E-60	213	0
GCA_000239035.2#1#AHAS01000006_406 # 397084 # 398508 # 1 # ID=17_406;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.146039.CP	4.532E-52	195	0
GCA_000239035.2#1#AHAS01000006_566 # 577947 # 579167 # 1 # ID=17_566;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.170420.CP	4.168E-46	175	0
GCA_000239035.2#1#AHAS01000005_11 # 10254 # 11258 # -1 # ID=18_11;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.598	GENOMAD.053051.VV	7.143E-10	63	1246
GCA_000239035.2#1#AHAS01000016_614 # 618654 # 619571 # 1 # ID=7_614;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.138063.CP	3.392E-06	51	0
GCA_000239035.2#1#AHAS01000016_646 # 648874 # 649569 # -1 # ID=7_646;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.628	GENOMAD.183774.CP	3.641E-22	98	0
GCA_000239035.2#1#AHAS01000016_678 # 683422 # 683883 # -1 # ID=7_678;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.053651.CC	2.151E-16	78	0
GCA_000239035.2#1#AHAS01000005_45 # 40751 # 41380 # -1 # ID=18_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.600	GENOMAD.145876.CP	2.633E-07	53	0
GCA_000239035.2#1#AHAS01000008_177 # 168495 # 168926 # 1 # ID=15_177;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.068643.CV	1.167E-19	87	0
GCA_000239035.2#1#AHAS01000008_273 # 281184 # 282065 # -1 # ID=15_273;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.104495.CV	1.693E-07	55	0
GCA_000239035.2#1#AHAS01000013_132 # 114031 # 115341 # -1 # ID=10_132;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.159364.PC	4.631E-08	58	0
GCA_000239035.2#1#AHAS01000011_59 # 60033 # 60662 # -1 # ID=12_59;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.633	GENOMAD.142571.CP	5.993E-11	64	0
GCA_000239035.2#1#AHAS01000020_178 # 204757 # 205302 # -1 # ID=3_178;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.000286.CC	8.744E-75	248	0
GCA_000239035.2#1#AHAS01000004_558 # 552598 # 553242 # -1 # ID=19_558;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.629	GENOMAD.133005.CP	9.557E-90	293	0
GCA_000239035.2#1#AHAS01000004_622 # 614098 # 614577 # -1 # ID=19_622;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.177148.CP	4.520E-05	45	0
GCA_000239035.2#1#AHAS01000004_686 # 691226 # 692410 # -1 # ID=19_686;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.176527.CP	3.730E-144	460	0
GCA_000239035.2#1#AHAS01000007_45 # 48966 # 49580 # 1 # ID=16_45;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.180335.CP	1.959E-50	179	0
GCA_000239035.2#1#AHAS01000007_77 # 81251 # 81511 # -1 # ID=16_77;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.063197.CP	3.060E-25	100	0
GCA_000239035.2#1#AHAS01000007_109 # 112787 # 113563 # 1 # ID=16_109;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.059339.CP	3.331E-60	210	0
GCA_000239035.2#1#AHAS01000007_141 # 142909 # 144042 # 1 # ID=16_141;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.189801.CP	7.548E-21	98	0
GCA_000239035.2#1#AHAS01000018_174 # 177441 # 178667 # -1 # ID=5_174;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.669	GENOMAD.162290.CP	2.118E-19	94	0
GCA_000239035.2#1#AHAS01000018_206 # 216757 # 217233 # 1 # ID=5_206;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.094393.CP	6.915E-13	68	0
GCA_000239035.2#1#AHAS01000018_238 # 251321 # 251908 # -1 # ID=5_238;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.208071.PC	1.726E-38	144	0
GCA_000239035.2#1#AHAS01000018_270 # 286858 # 287913 # -1 # ID=5_270;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.591	GENOMAD.146701.CP	4.502E-11	67	0
GCA_000239035.2#1#AHAS01000013_86 # 77137 # 77805 # -1 # ID=10_86;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.692	GENOMAD.152388.CP	7.904E-12	67	0
GCA_000239035.2#1#AHAS01000013_118 # 102841 # 103344 # -1 # ID=10_118;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.214260.CP	7.991E-35	132	0
GCA_000239035.2#1#AHAS01000004_706 # 713310 # 714608 # -1 # ID=19_706;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.182633.CP	4.535E-197	615	0
GCA_000239035.2#1#AHAS01000003_59 # 51143 # 51961 # 1 # ID=20_59;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.642	GENOMAD.147860.CP	4.190E-04	44	0
GCA_000239035.2#1#AHAS01000003_91 # 99086 # 100591 # 1 # ID=20_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.142094.CP	5.773E-87	299	0
GCA_000239035.2#1#AHAS01000004_690 # 695361 # 695759 # 1 # ID=19_690;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.057691.CC	2.321E-57	195	0
GCA_000239035.2#1#AHAS01000003_43 # 37305 # 39053 # -1 # ID=20_43;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.190506.CP	2.461E-93	321	0
GCA_000239035.2#1#AHAS01000007_25 # 28867 # 29460 # 1 # ID=16_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.618	GENOMAD.096083.VP	2.075E-06	50	1246
GCA_000239035.2#1#AHAS01000007_121 # 122849 # 123208 # -1 # ID=16_121;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.129991.CP	8.211E-04	40	0
GCA_000239035.2#1#AHAS01000018_127 # 132442 # 133128 # -1 # ID=5_127;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.126222.CP	1.760E-08	57	0
GCA_000239035.2#1#AHAS01000018_191 # 199764 # 201221 # 1 # ID=5_191;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.133528.CP	6.509E-05	48	0
GCA_000239035.2#1#AHAS01000016_278 # 283650 # 284927 # -1 # ID=7_278;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.147880.CP	3.894E-77	267	0
GCA_000239035.2#1#AHAS01000016_374 # 376465 # 376935 # -1 # ID=7_374;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.058918.CV	2.085E-36	136	0
GCA_000239035.2#1#AHAS01000016_406 # 406639 # 407832 # -1 # ID=7_406;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.006124.CC	4.007E-04	45	0
GCA_000239035.2#1#AHAS01000016_907 # 938221 # 938604 # 1 # ID=7_907;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.635	GENOMAD.171874.CP	2.549E-21	91	0
GCA_000239035.2#1#AHAS01000015_38 # 30894 # 31658 # 1 # ID=8_38;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.180948.CP	1.028E-30	124	0
GCA_000239035.2#1#AHAS01000008_102 # 97938 # 98480 # 1 # ID=15_102;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.711	GENOMAD.195783.CP	5.198E-16	78	0
GCA_000239035.2#1#AHAS01000008_134 # 127589 # 127852 # -1 # ID=15_134;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.701	GENOMAD.140449.CP	1.139E-05	44	0
GCA_000239035.2#1#AHAS01000011_357 # 377361 # 377867 # 1 # ID=12_357;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.566	GENOMAD.205179.PC	2.300E-22	96	0
GCA_000239035.2#1#AHAS01000018_168 # 170582 # 170944 # -1 # ID=5_168;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.207581.CP	2.215E-11	62	0
GCA_000239035.2#1#AHAS01000018_232 # 245018 # 247801 # 1 # ID=5_232;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.146675.CP	6.150E-78	285	0
GCA_000239035.2#1#AHAS01000018_264 # 280237 # 280983 # 1 # ID=5_264;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.641	GENOMAD.129411.CP	8.825E-06	49	0
GCA_000239035.2#1#AHAS01000018_296 # 312048 # 312788 # -1 # ID=5_296;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.190440.PC	1.032E-49	179	0
GCA_000239035.2#1#AHAS01000018_328 # 346335 # 346937 # 1 # ID=5_328;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.657	GENOMAD.189558.PC	3.391E-32	126	0
GCA_000239035.2#1#AHAS01000018_205 # 215211 # 216284 # -1 # ID=5_205;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.218107.CP	2.067E-74	256	0
GCA_000239035.2#1#AHAS01000018_237 # 250611 # 251324 # -1 # ID=5_237;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.207473.PC	2.218E-91	299	0
GCA_000239035.2#1#AHAS01000018_269 # 285807 # 286865 # -1 # ID=5_269;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.592	GENOMAD.159937.CP	1.481E-14	78	0
GCA_000239035.2#1#AHAS01000018_301 # 317532 # 318584 # -1 # ID=5_301;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.146701.CP	5.045E-12	70	0
GCA_000239035.2#1#AHAS01000018_333 # 350886 # 351734 # 1 # ID=5_333;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.641	GENOMAD.189914.CP	1.161E-13	74	0
GCA_000239035.2#1#AHAS01000017_19 # 12070 # 12381 # -1 # ID=6_19;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.606	GENOMAD.160230.VV	2.314E-12	64	2344
GCA_000239035.2#1#AHAS01000016_56 # 52939 # 53310 # 1 # ID=7_56;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.656	GENOMAD.141423.CP	1.552E-07	51	0
GCA_000239035.2#1#AHAS01000015_157 # 159353 # 160222 # -1 # ID=8_157;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.120720.CV	3.228E-17	85	0
GCA_000239035.2#1#AHAS01000014_13 # 18157 # 20025 # -1 # ID=9_13;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.132396.CP	2.073E-88	308	0
GCA_000239035.2#1#AHAS01000013_43 # 38031 # 38678 # 1 # ID=10_43;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.190295.CP	6.671E-14	73	0
GCA_000239035.2#1#AHAS01000013_75 # 65867 # 66946 # 1 # ID=10_75;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.653	GENOMAD.145929.CP	4.724E-06	51	0
GCA_000239035.2#1#AHAS01000006_32 # 31684 # 32244 # 1 # ID=17_32;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.214260.CP	2.165E-109	348	0
GCA_000239035.2#1#AHAS01000006_160 # 157928 # 158746 # -1 # ID=17_160;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.684	GENOMAD.183827.CP	4.898E-16	81	0
GCA_000239035.2#1#AHAS01000017_33 # 28601 # 30385 # -1 # ID=6_33;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.216479.VV	2.623E-38	156	1246
GCA_000239035.2#1#AHAS01000017_65 # 49889 # 50257 # -1 # ID=6_65;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.221607.VP	3.349E-16	76	1246
GCA_000239035.2#1#AHAS01000016_38 # 35448 # 36731 # -1 # ID=7_38;partial=00;start_type=TTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.142084.CP	6.404E-06	51	0
GCA_000239035.2#1#AHAS01000004_151 # 143571 # 144215 # -1 # ID=19_151;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.659	GENOMAD.040522.CC	2.366E-33	130	0
GCA_000239035.2#1#AHAS01000004_215 # 214287 # 214802 # 1 # ID=19_215;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.123996.PC	1.184E-49	175	0
GCA_000239035.2#1#AHAS01000004_247 # 247963 # 248712 # -1 # ID=19_247;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.668	GENOMAD.136992.CP	4.974E-40	151	0
GCA_000239035.2#1#AHAS01000013_74 # 64820 # 65812 # 1 # ID=10_74;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.130294.CP	1.571E-104	342	0
GCA_000239035.2#1#AHAS01000013_138 # 120762 # 121277 # -1 # ID=10_138;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.612	GENOMAD.140723.CP	3.922E-16	78	0
GCA_000239035.2#1#AHAS01000013_170 # 148038 # 149870 # -1 # ID=10_170;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.000022.CC	1.312E-91	317	1246
GCA_000239035.2#1#AHAS01000015_166 # 169582 # 170826 # 1 # ID=8_166;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.666	GENOMAD.000888.CC	2.204E-13	75	0
GCA_000239035.2#1#AHAS01000015_198 # 198423 # 198899 # 1 # ID=8_198;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.172000.CP	1.947E-07	52	0
GCA_000239035.2#1#AHAS01000002_5 # 3482 # 3748 # 1 # ID=21_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.715	GENOMAD.056774.CC	4.922E-14	68	0
GCA_000239035.2#1#AHAS01000020_63 # 88279 # 88803 # 1 # ID=3_63;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.162549.CV	4.843E-14	72	0
GCA_000239035.2#1#AHAS01000006_571 # 584198 # 584842 # 1 # ID=17_571;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.654	GENOMAD.154138.CP	2.860E-07	53	0
GCA_000239035.2#1#AHAS01000004_26 # 23881 # 24501 # 1 # ID=19_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.644	GENOMAD.160750.CP	5.024E-16	79	0
GCA_000239035.2#1#AHAS01000004_90 # 88081 # 88329 # -1 # ID=19_90;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.022295.CC	4.838E-19	82	0
GCA_000239035.2#1#AHAS01000004_122 # 114684 # 115532 # -1 # ID=19_122;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.126037.CP	1.423E-52	189	0
