GCA_001213305.1#1#CSUC01000001_513 # 507805 # 508857 # -1 # ID=1_513;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.683	GENOMAD.146714.CP	3.427E-177	553	0
GCA_001213305.1#1#CSUC01000001_199 # 184502 # 184861 # 1 # ID=1_199;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.106245.VV	6.613E-16	75	1246
GCA_001213305.1#1#CSUC01000001_263 # 252676 # 253218 # 1 # ID=1_263;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.209821.CP	4.323E-19	87	0
GCA_001213305.1#1#CSUC01000001_359 # 346700 # 349999 # 1 # ID=1_359;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.159780.CP	0.000E+00	1059	0
GCA_001213305.1#1#CSUC01000001_423 # 418458 # 419144 # -1 # ID=1_423;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.651	GENOMAD.212870.PC	8.820E-89	291	0
GCA_001213305.1#1#CSUC01000001_455 # 450136 # 450879 # -1 # ID=1_455;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.133512.CP	1.426E-34	135	0
GCA_001213305.1#1#CSUC01000001_487 # 479700 # 480230 # -1 # ID=1_487;partial=00;start_type=GTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.655	GENOMAD.166592.CP	2.142E-79	261	0
GCA_001213305.1#1#CSUC01000001_1159 # 1204167 # 1204631 # 1 # ID=1_1159;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.181224.CP	5.439E-67	224	0
GCA_001213305.1#1#CSUC01000001_1255 # 1296875 # 1298215 # -1 # ID=1_1255;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.640	GENOMAD.120657.CP	6.382E-14	77	0
GCA_001213305.1#1#CSUC01000001_1287 # 1329038 # 1329958 # -1 # ID=1_1287;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.502	GENOMAD.195839.PC	3.809E-50	183	0
GCA_001213305.1#1#CSUC01000001_1415 # 1461747 # 1462106 # 1 # ID=1_1415;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.129991.CP	8.211E-04	40	0
GCA_001213305.1#1#CSUC01000002_670 # 700885 # 701310 # 1 # ID=2_670;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.599	GENOMAD.197203.CP	2.826E-26	106	0
GCA_001213305.1#1#CSUC01000002_734 # 776909 # 778402 # 1 # ID=2_734;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.161996.CP	1.050E-87	301	0
GCA_001213305.1#1#CSUC01000002_766 # 807495 # 807914 # 1 # ID=2_766;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.023178.CC	8.031E-31	119	0
GCA_001213305.1#1#CSUC01000002_830 # 877657 # 878889 # -1 # ID=2_830;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.056654.PP	1.169E-09	63	0
GCA_001213305.1#1#CSUC01000002_894 # 940424 # 941605 # -1 # ID=2_894;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.159970.CP	1.308E-47	179	0
GCA_001213305.1#1#CSUC01000002_926 # 994686 # 995327 # -1 # ID=2_926;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.618	GENOMAD.168007.CP	2.932E-14	74	0
GCA_001213305.1#1#CSUC01000002_958 # 1023013 # 1024251 # 1 # ID=2_958;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.146474.CP	2.967E-06	52	0
GCA_001213305.1#1#CSUC01000002_228 # 246870 # 247649 # -1 # ID=2_228;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.205816.CP	1.024E-45	168	0
GCA_001213305.1#1#CSUC01000002_260 # 281241 # 281495 # 1 # ID=2_260;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.022295.CC	1.387E-24	98	0
GCA_001213305.1#1#CSUC01000002_292 # 310868 # 311896 # -1 # ID=2_292;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.169560.CP	4.741E-23	104	0
GCA_001213305.1#1#CSUC01000002_324 # 340058 # 340327 # -1 # ID=2_324;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.607	GENOMAD.161511.PC	9.335E-31	116	0
GCA_001213305.1#1#CSUC01000002_388 # 418601 # 420166 # -1 # ID=2_388;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.117238.CP	4.013E-197	620	0
GCA_001213305.1#1#CSUC01000002_420 # 444080 # 444694 # 1 # ID=2_420;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.644	GENOMAD.133667.CP	2.501E-10	62	0
GCA_001213305.1#1#CSUC01000002_452 # 478199 # 478576 # -1 # ID=2_452;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.632	GENOMAD.154779.CP	1.278E-19	86	0
GCA_001213305.1#1#CSUC01000002_484 # 510311 # 511336 # 1 # ID=2_484;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.619	GENOMAD.152155.CP	4.822E-33	134	0
GCA_001213305.1#1#CSUC01000002_1513 # 1563187 # 1563888 # 1 # ID=2_1513;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.651	GENOMAD.153432.CP	8.011E-07	52	0
GCA_001213305.1#1#CSUC01000002_1545 # 1593244 # 1594221 # -1 # ID=2_1545;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.129056.CP	1.892E-06	52	0
GCA_001213305.1#1#CSUC01000002_1673 # 1725572 # 1726225 # 1 # ID=2_1673;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.211235.PC	3.230E-14	74	0
GCA_001213305.1#1#CSUC01000002_1705 # 1753430 # 1754623 # 1 # ID=2_1705;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.003173.CC	4.768E-179	561	0
GCA_001213305.1#1#CSUC01000002_1737 # 1786224 # 1786904 # -1 # ID=2_1737;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.646	GENOMAD.207077.PC	1.535E-06	51	0
GCA_001213305.1#1#CSUC01000002_1769 # 1819081 # 1819824 # -1 # ID=2_1769;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.656	GENOMAD.206063.PC	1.095E-38	147	0
GCA_001213305.1#1#CSUC01000003_278 # 278158 # 278829 # 1 # ID=3_278;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.638	GENOMAD.158857.CP	8.085E-13	70	0
GCA_001213305.1#1#CSUC01000004_45 # 40595 # 41710 # -1 # ID=4_45;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.565	GENOMAD.195652.CP	7.320E-04	44	0
GCA_001213305.1#1#CSUC01000004_109 # 104800 # 105243 # 1 # ID=4_109;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.136955.CP	5.819E-38	140	0
GCA_001213305.1#1#CSUC01000004_141 # 135574 # 137136 # 1 # ID=4_141;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.171610.PC	8.195E-28	122	0
GCA_001213305.1#1#CSUC01000004_205 # 210875 # 212239 # -1 # ID=4_205;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.033093.CC	4.576E-143	460	0
GCA_001213305.1#1#CSUC01000004_237 # 244126 # 244926 # -1 # ID=4_237;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.623	GENOMAD.140368.CP	8.256E-04	43	0
GCA_001213305.1#1#CSUC01000001_716 # 704165 # 704413 # 1 # ID=1_716;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.207938.CP	1.837E-28	109	0
GCA_001213305.1#1#CSUC01000001_844 # 828671 # 830047 # -1 # ID=1_844;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.130641.CP	1.006E-11	70	0
GCA_001213305.1#1#CSUC01000001_876 # 859789 # 860400 # 1 # ID=1_876;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.623	GENOMAD.129570.CP	1.077E-13	72	0
GCA_001213305.1#1#CSUC01000001_908 # 895307 # 895525 # 1 # ID=1_908;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.630	GENOMAD.218185.CP	3.756E-17	76	0
GCA_001213305.1#1#CSUC01000001_1324 # 1367231 # 1367944 # -1 # ID=1_1324;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.014228.CC	1.033E-108	349	0
GCA_001213305.1#1#CSUC01000001_1356 # 1399463 # 1400980 # -1 # ID=1_1356;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.074457.CP	1.006E-105	354	0
GCA_001213305.1#1#CSUC01000001_1388 # 1432081 # 1434099 # 1 # ID=1_1388;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.021883.CC	2.011E-70	256	0
GCA_001213305.1#1#CSUC01000001_1420 # 1464698 # 1466098 # 1 # ID=1_1420;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.693	GENOMAD.151301.CP	3.484E-14	78	0
GCA_001213305.1#1#CSUC01000001_1452 # 1495289 # 1496239 # -1 # ID=1_1452;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.130300.CP	4.207E-07	54	1246
GCA_001213305.1#1#CSUC01000001_1516 # 1560830 # 1561492 # -1 # ID=1_1516;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.140335.CP	2.243E-25	107	0
GCA_001213305.1#1#CSUC01000001_1548 # 1601163 # 1601906 # 1 # ID=1_1548;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.637	GENOMAD.039112.CC	1.640E-04	45	0
GCA_001213305.1#1#CSUC01000001_1580 # 1642138 # 1642593 # 1 # ID=1_1580;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.159571.CP	6.539E-21	91	0
GCA_001213305.1#1#CSUC01000001_1612 # 1672469 # 1673773 # 1 # ID=1_1612;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.128995.CV	4.592E-04	45	0
GCA_001213305.1#1#CSUC01000004_231 # 236775 # 238295 # -1 # ID=4_231;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.657	GENOMAD.161257.CP	8.655E-43	168	0
GCA_001213305.1#1#CSUC01000005_47 # 38638 # 39111 # 1 # ID=5_47;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.660	GENOMAD.017420.CC	5.675E-68	227	0
GCA_001213305.1#1#CSUC01000005_79 # 69800 # 72085 # -1 # ID=5_79;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.109432.CV	1.091E-07	58	4713
GCA_001213305.1#1#CSUC01000005_143 # 136393 # 136770 # -1 # ID=5_143;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.638	GENOMAD.179189.CP	4.422E-04	41	0
GCA_001213305.1#1#CSUC01000005_175 # 172313 # 172801 # 1 # ID=5_175;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.613	GENOMAD.182284.CP	2.168E-20	90	0
GCA_001213305.1#1#CSUC01000001_50 # 43629 # 44618 # -1 # ID=1_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.613	GENOMAD.147352.CV	4.110E-72	248	0
GCA_001213305.1#1#CSUC01000001_786 # 769443 # 770330 # -1 # ID=1_786;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.123549.CP	2.513E-153	481	0
GCA_001213305.1#1#CSUC01000001_818 # 798853 # 799263 # -1 # ID=1_818;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.137630.CP	4.652E-27	108	0
GCA_001213305.1#1#CSUC01000001_850 # 833759 # 834532 # -1 # ID=1_850;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.182551.CP	4.179E-05	47	0
GCA_001213305.1#1#CSUC01000001_914 # 902183 # 903634 # -1 # ID=1_914;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.633	GENOMAD.143077.CP	1.772E-24	111	0
GCA_001213305.1#1#CSUC01000001_946 # 939098 # 940240 # -1 # ID=1_946;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.146166.CP	5.345E-114	372	0
GCA_001213305.1#1#CSUC01000001_978 # 992415 # 993362 # -1 # ID=1_978;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.124525.CP	2.813E-47	175	0
GCA_001213305.1#1#CSUC01000001_1426 # 1470243 # 1471295 # -1 # ID=1_1426;partial=00;start_type=GTG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.634	GENOMAD.160303.VC	2.435E-12	71	1246
GCA_001213305.1#1#CSUC01000001_1458 # 1501537 # 1503237 # -1 # ID=1_1458;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.128936.CP	3.809E-57	213	0
GCA_001213305.1#1#CSUC01000001_1650 # 1717996 # 1718916 # -1 # ID=1_1650;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.071960.CP	5.264E-04	44	0
GCA_001213305.1#1#CSUC01000001_1399 # 1445249 # 1446778 # -1 # ID=1_1399;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.671	GENOMAD.214106.CP	8.787E-255	786	0
GCA_001213305.1#1#CSUC01000001_1463 # 1506938 # 1507306 # 1 # ID=1_1463;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.208115.PC	1.502E-07	51	0
GCA_001213305.1#1#CSUC01000001_1495 # 1539228 # 1539794 # -1 # ID=1_1495;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.125854.CP	5.132E-67	226	0
GCA_001213305.1#1#CSUC01000001_1591 # 1651622 # 1653853 # -1 # ID=1_1591;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.121750.CP	5.240E-08	59	0
GCA_001213305.1#1#CSUC01000002_270 # 291042 # 291707 # -1 # ID=2_270;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.192178.CP	5.933E-05	46	0
GCA_001213305.1#1#CSUC01000002_302 # 319091 # 319489 # 1 # ID=2_302;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.197518.CP	2.399E-73	241	0
GCA_001213305.1#1#CSUC01000002_430 # 456015 # 456605 # 1 # ID=2_430;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.140471.PC	3.451E-18	85	0
GCA_001213305.1#1#CSUC01000002_462 # 488440 # 488889 # 1 # ID=2_462;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.604	GENOMAD.159571.CP	1.234E-21	93	0
GCA_001213305.1#1#CSUC01000001_1533 # 1581123 # 1582763 # 1 # ID=1_1533;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.166676.CP	2.425E-28	124	0
GCA_001213305.1#1#CSUC01000001_1629 # 1699564 # 1700802 # -1 # ID=1_1629;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.108595.CP	1.101E-33	138	1246
GCA_001213305.1#1#CSUC01000001_1725 # 1800877 # 1802358 # 1 # ID=1_1725;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.190970.PC	4.686E-34	141	0
GCA_001213305.1#1#CSUC01000002_1620 # 1670787 # 1671224 # 1 # ID=2_1620;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.584	GENOMAD.176511.CP	2.209E-12	66	0
GCA_001213305.1#1#CSUC01000002_1684 # 1733577 # 1735028 # -1 # ID=2_1684;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.643	GENOMAD.132887.CP	1.310E-04	47	0
GCA_001213305.1#1#CSUC01000002_1844 # 1902657 # 1903421 # -1 # ID=2_1844;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.180948.CP	4.686E-31	125	0
GCA_001213305.1#1#CSUC01000002_59 # 71676 # 73424 # 1 # ID=2_59;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.190506.CP	2.461E-93	321	0
GCA_001213305.1#1#CSUC01000002_187 # 199292 # 201811 # -1 # ID=2_187;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.026404.VV	4.562E-54	209	1246
GCA_001213305.1#1#CSUC01000002_1531 # 1580575 # 1581984 # 1 # ID=2_1531;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.159009.CP	1.816E-53	199	0
GCA_001213305.1#1#CSUC01000002_1563 # 1611370 # 1612572 # 1 # ID=2_1563;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.665	GENOMAD.128808.CP	2.657E-113	371	0
GCA_001213305.1#1#CSUC01000002_1627 # 1678408 # 1679928 # 1 # ID=2_1627;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.178810.CP	3.416E-28	123	0
GCA_001213305.1#1#CSUC01000002_1755 # 1804158 # 1804964 # 1 # ID=2_1755;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.656	GENOMAD.159609.CP	2.179E-50	182	0
GCA_001213305.1#1#CSUC01000002_1787 # 1843425 # 1844648 # -1 # ID=2_1787;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.645	GENOMAD.179166.CP	1.044E-62	224	0
GCA_001213305.1#1#CSUC01000002_1728 # 1776801 # 1777670 # 1 # ID=2_1728;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.120720.CV	3.228E-17	85	0
GCA_001213305.1#1#CSUC01000002_1760 # 1810150 # 1810656 # 1 # ID=2_1760;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.619	GENOMAD.126269.CP	2.889E-19	87	0
GCA_001213305.1#1#CSUC01000002_1792 # 1848360 # 1848827 # -1 # ID=2_1792;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.622	GENOMAD.169686.CP	5.634E-42	152	0
GCA_001213305.1#1#CSUC01000002_1856 # 1916910 # 1918001 # 1 # ID=2_1856;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.648	GENOMAD.143020.CP	5.600E-85	287	0
GCA_001213305.1#1#CSUC01000003_8 # 6242 # 7030 # -1 # ID=3_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.190325.PC	3.885E-88	291	0
GCA_001213305.1#1#CSUC01000003_40 # 38932 # 40329 # -1 # ID=3_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.126802.CP	5.388E-65	233	0
GCA_001213305.1#1#CSUC01000001_1578 # 1640549 # 1641301 # 1 # ID=1_1578;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.159805.PC	7.825E-65	223	0
GCA_001213305.1#1#CSUC01000001_1610 # 1671450 # 1672037 # -1 # ID=1_1610;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.020391.CC	4.364E-11	64	0
GCA_001213305.1#1#CSUC01000001_1642 # 1711361 # 1712041 # -1 # ID=1_1642;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.100154.CP	3.006E-05	47	1246
GCA_001213305.1#1#CSUC01000001_1674 # 1744791 # 1745309 # -1 # ID=1_1674;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.651	GENOMAD.194424.CP	2.370E-76	252	0
GCA_001213305.1#1#CSUC01000001_1519 # 1563865 # 1564482 # -1 # ID=1_1519;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.214274.PC	3.029E-25	106	0
GCA_001213305.1#1#CSUC01000001_1551 # 1604115 # 1604759 # -1 # ID=1_1551;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.656	GENOMAD.154138.CP	2.860E-07	53	0
GCA_001213305.1#1#CSUC01000001_1711 # 1787269 # 1788693 # -1 # ID=1_1711;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.146039.CP	9.805E-52	194	0
GCA_001213305.1#1#CSUC01000001_1743 # 1817906 # 1818874 # 1 # ID=1_1743;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.115176.CP	3.428E-60	213	0
GCA_001213305.1#1#CSUC01000003_50 # 52223 # 53575 # 1 # ID=3_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.608	GENOMAD.121533.CP	1.137E-23	108	0
GCA_001213305.1#1#CSUC01000003_82 # 86922 # 87239 # -1 # ID=3_82;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.767	GENOMAD.166205.CP	6.635E-26	103	0
GCA_001213305.1#1#CSUC01000003_146 # 149883 # 151091 # 1 # ID=3_146;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.013743.CC	8.685E-43	165	0
GCA_001213305.1#1#CSUC01000003_178 # 181281 # 181943 # -1 # ID=3_178;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.166845.PC	7.579E-12	67	0
GCA_001213305.1#1#CSUC01000001_852 # 835273 # 835671 # -1 # ID=1_852;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.624	GENOMAD.194913.CP	2.175E-74	244	0
GCA_001213305.1#1#CSUC01000001_916 # 905159 # 905611 # 1 # ID=1_916;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.141168.PC	3.754E-04	42	0
GCA_001213305.1#1#CSUC01000001_1076 # 1105011 # 1108388 # 1 # ID=1_1076;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.138179.CP	1.453E-06	55	0
GCA_001213305.1#1#CSUC01000001_1140 # 1184625 # 1185884 # -1 # ID=1_1140;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.563	GENOMAD.152417.CP	1.887E-17	88	0
