GCA_000007865.1#1#AE016958_1585 # 1688643 # 1688975 # 1 # ID=1_1585;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.004522.CC	5.587E-22	92	0
GCA_000007865.1#1#AE016958_1745 # 1850446 # 1851189 # -1 # ID=1_1745;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.737	GENOMAD.190925.CP	6.288E-15	77	0
GCA_000007865.1#1#AE016958_1809 # 1912433 # 1913239 # 1 # ID=1_1809;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.701	GENOMAD.176582.CP	3.190E-137	433	0
GCA_000007865.1#1#AE016958_3793 # 4045812 # 4046906 # 1 # ID=1_3793;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.771	GENOMAD.218107.CP	2.093E-88	297	0
GCA_000007865.1#1#AE016958_3857 # 4120879 # 4121331 # -1 # ID=1_3857;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.215775.CP	1.453E-87	283	0
GCA_000007865.1#1#AE016958_3889 # 4161096 # 4161830 # -1 # ID=1_3889;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.624	GENOMAD.221076.CP	1.252E-17	85	0
GCA_000007865.1#1#AE016958_3953 # 4244042 # 4245268 # 1 # ID=1_3953;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.684	GENOMAD.052998.CC	2.407E-245	753	0
GCA_000007865.1#1#AE016958_3985 # 4277515 # 4278339 # 1 # ID=1_3985;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.733	GENOMAD.206334.CP	2.413E-143	451	0
GCA_000007865.1#1#AE016958_4049 # 4350255 # 4351571 # -1 # ID=1_4049;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.732	GENOMAD.143156.CP	1.247E-13	76	0
GCA_000007865.1#1#AE016958_3702 # 3953299 # 3953916 # -1 # ID=1_3702;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.153437.CP	1.863E-60	208	0
GCA_000007865.1#1#AE016958_3830 # 4087308 # 4088318 # 1 # ID=1_3830;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.192471.PC	9.647E-29	121	0
GCA_000007865.1#1#AE016958_3862 # 4126099 # 4126773 # -1 # ID=1_3862;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.714	GENOMAD.147866.CP	7.595E-18	85	0
GCA_000007865.1#1#AE016958_2235 # 2391595 # 2391828 # -1 # ID=1_2235;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.085092.VV	3.342E-13	65	1280
GCA_000007865.1#1#AE016958_2267 # 2432688 # 2433713 # 1 # ID=1_2267;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.659	GENOMAD.146701.CP	1.867E-19	93	0
GCA_000007865.1#1#AE016958_2363 # 2551239 # 2552633 # -1 # ID=1_2363;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.114976.CV	1.168E-115	381	1246
GCA_000007865.1#1#AE016958_2459 # 2667705 # 2668733 # -1 # ID=1_2459;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.136364.CP	5.016E-160	503	0
GCA_000007865.1#1#AE016958_3553 # 3785605 # 3786057 # -1 # ID=1_3553;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.140723.CP	1.426E-09	58	0
GCA_000007865.1#1#AE016958_3585 # 3820941 # 3821279 # 1 # ID=1_3585;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.640	GENOMAD.086174.CP	6.007E-54	184	0
GCA_000007865.1#1#AE016958_3777 # 4024484 # 4025137 # 1 # ID=1_3777;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.703	GENOMAD.181325.CP	1.349E-06	51	0
GCA_000007865.1#1#AE016958_1218 # 1246443 # 1247168 # 1 # ID=1_1218;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.727	GENOMAD.142958.CP	4.314E-38	145	0
GCA_000007865.1#1#AE016958_1346 # 1397036 # 1397389 # 1 # ID=1_1346;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.176681.CP	5.027E-18	81	0
GCA_000007865.1#1#AE016958_1506 # 1600715 # 1601116 # 1 # ID=1_1506;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.152094.CP	2.987E-13	68	0
GCA_000007865.1#1#AE016958_2918 # 3142967 # 3143665 # 1 # ID=1_2918;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.787	GENOMAD.211780.PC	2.011E-72	244	0
GCA_000007865.1#1#AE016958_2950 # 3171250 # 3171948 # -1 # ID=1_2950;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.785	GENOMAD.152388.CP	4.429E-11	65	0
GCA_000007865.1#1#AE016958_3046 # 3269273 # 3269839 # -1 # ID=1_3046;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.732	GENOMAD.162527.CP	4.812E-110	350	0
GCA_000007865.1#1#AE016958_3110 # 3332773 # 3333366 # -1 # ID=1_3110;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.727	GENOMAD.001430.CC	4.874E-36	137	0
GCA_000007865.1#1#AE016958_3142 # 3365846 # 3367276 # -1 # ID=1_3142;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.120831.CP	1.843E-92	314	0
GCA_000007865.1#1#AE016958_3590 # 3825108 # 3825842 # -1 # ID=1_3590;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.716	GENOMAD.161722.CP	4.167E-40	151	0
GCA_000007865.1#1#AE016958_3622 # 3860542 # 3863787 # -1 # ID=1_3622;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.722	GENOMAD.085077.VV	1.765E-24	114	1246
GCA_000007865.1#1#AE016958_3750 # 3995448 # 3996134 # -1 # ID=1_3750;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.729	GENOMAD.126222.CP	4.018E-10	62	0
GCA_000007865.1#1#AE016958_3878 # 4145871 # 4147427 # 1 # ID=1_3878;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.190099.PV	1.265E-131	430	0
GCA_000007865.1#1#AE016958_3942 # 4236162 # 4237241 # -1 # ID=1_3942;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.684	GENOMAD.170337.PC	9.515E-214	659	0
GCA_000007865.1#1#AE016958_4070 # 4372642 # 4373517 # -1 # ID=1_4070;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.126979.CP	1.078E-10	65	0
GCA_000007865.1#1#AE016958_4102 # 4399958 # 4401688 # -1 # ID=1_4102;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.707	GENOMAD.195699.CP	3.387E-04	46	0
GCA_000007865.1#1#AE016958_359 # 373690 # 374769 # 1 # ID=1_359;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.167679.CP	3.606E-67	235	0
GCA_000007865.1#1#AE016958_391 # 404787 # 405689 # -1 # ID=1_391;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.664	GENOMAD.137778.CP	5.669E-164	512	0
GCA_000007865.1#1#AE016958_423 # 433973 # 434899 # 1 # ID=1_423;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.121868.CP	3.465E-06	51	0
GCA_000007865.1#1#AE016958_455 # 468735 # 469034 # 1 # ID=1_455;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.690	GENOMAD.059038.PP	8.253E-29	111	0
GCA_000007865.1#1#AE016958_487 # 499180 # 500253 # -1 # ID=1_487;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.002166.CC	9.346E-115	373	0
GCA_000007865.1#1#AE016958_519 # 531506 # 532450 # -1 # ID=1_519;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.734	GENOMAD.141015.CP	2.011E-07	55	0
GCA_000007865.1#1#AE016958_551 # 560881 # 562008 # 1 # ID=1_551;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.189712.CP	2.540E-17	87	0
GCA_000007865.1#1#AE016958_525 # 537053 # 537652 # 1 # ID=1_525;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.136902.CP	5.831E-24	102	0
GCA_000007865.1#1#AE016958_557 # 566210 # 566617 # -1 # ID=1_557;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.212070.CP	1.485E-63	213	0
GCA_000007865.1#1#AE016958_589 # 596955 # 597533 # -1 # ID=1_589;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.207331.CP	7.946E-04	42	0
GCA_000007865.1#1#AE016958_621 # 626804 # 628273 # 1 # ID=1_621;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.133528.CP	2.324E-07	56	0
GCA_000007865.1#1#AE016958_653 # 657322 # 659640 # 1 # ID=1_653;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.707	GENOMAD.109432.CV	1.112E-07	58	4713
GCA_000007865.1#1#AE016958_685 # 689125 # 689343 # 1 # ID=1_685;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.166268.PC	1.885E-09	54	0
GCA_000007865.1#1#AE016958_717 # 719287 # 720597 # 1 # ID=1_717;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.132713.CP	1.913E-46	177	0
GCA_000007865.1#1#AE016958_749 # 751920 # 752108 # 1 # ID=1_749;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.614	GENOMAD.161291.PC	2.634E-09	53	0
GCA_000007865.1#1#AE016958_781 # 780475 # 781293 # 1 # ID=1_781;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.636	GENOMAD.124229.CP	2.003E-12	70	0
GCA_000007865.1#1#AE016958_813 # 807553 # 808734 # -1 # ID=1_813;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.126770.CP	1.609E-36	146	0
GCA_000007865.1#1#AE016958_1805 # 1908553 # 1908930 # -1 # ID=1_1805;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.168446.CP	8.370E-16	75	0
GCA_000007865.1#1#AE016958_1837 # 1938855 # 1939244 # -1 # ID=1_1837;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.733	GENOMAD.198250.PC	3.029E-61	206	0
GCA_000007865.1#1#AE016958_1869 # 1983266 # 1983949 # -1 # ID=1_1869;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.749	GENOMAD.171941.CP	2.246E-40	151	0
GCA_000007865.1#1#AE016958_1901 # 2017351 # 2017995 # 1 # ID=1_1901;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.665	GENOMAD.208098.CP	2.495E-61	211	0
GCA_000007865.1#1#AE016958_1965 # 2096912 # 2098381 # -1 # ID=1_1965;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.732	GENOMAD.026535.CC	1.731E-72	256	1246
GCA_000007865.1#1#AE016958_2029 # 2165225 # 2166661 # 1 # ID=1_2029;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.120657.CP	1.688E-24	111	0
GCA_000007865.1#1#AE016958_2061 # 2198143 # 2200932 # 1 # ID=1_2061;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.147788.CP	7.677E-71	263	0
GCA_000007865.1#1#AE016958_2093 # 2233123 # 2234667 # 1 # ID=1_2093;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.595	GENOMAD.215794.CP	2.154E-10	66	0
GCA_000007865.1#1#AE016958_3186 # 3414555 # 3415733 # 1 # ID=1_3186;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.709	GENOMAD.140879.CP	3.370E-18	90	0
GCA_000007865.1#1#AE016958_3218 # 3446877 # 3447617 # -1 # ID=1_3218;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.183774.CP	5.969E-19	89	0
GCA_000007865.1#1#AE016958_3410 # 3633902 # 3635062 # 1 # ID=1_3410;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.704	GENOMAD.147880.CP	8.731E-14	76	0
GCA_000007865.1#1#AE016958_3762 # 4008857 # 4009828 # 1 # ID=1_3762;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.194472.CP	3.851E-171	534	0
GCA_000007865.1#1#AE016958_3858 # 4121363 # 4122136 # -1 # ID=1_3858;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.751	GENOMAD.136970.CP	5.145E-31	125	0
GCA_000007865.1#1#AE016958_3922 # 4213842 # 4215038 # 1 # ID=1_3922;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.662	GENOMAD.158697.CP	4.733E-21	99	0
GCA_000007865.1#1#AE016958_4050 # 4351843 # 4352253 # 1 # ID=1_4050;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.197203.CP	7.425E-22	93	0
GCA_000007865.1#1#AE016958_19 # 19828 # 21306 # -1 # ID=1_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.005238.CC	6.697E-29	125	0
GCA_000007865.1#1#AE016958_83 # 89479 # 90126 # -1 # ID=1_83;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.198313.PC	1.911E-25	107	0
GCA_000007865.1#1#AE016958_115 # 120358 # 121404 # 1 # ID=1_115;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.159937.CP	1.555E-15	81	0
GCA_000007865.1#1#AE016958_1701 # 1806429 # 1806923 # 1 # ID=1_1701;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.130576.CP	4.101E-58	199	0
GCA_000007865.1#1#AE016958_1733 # 1836397 # 1837419 # -1 # ID=1_1733;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.681	GENOMAD.154602.CP	1.001E-33	136	0
GCA_000007865.1#1#AE016958_1797 # 1898808 # 1899242 # 1 # ID=1_1797;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.197203.CP	4.193E-23	97	0
GCA_000007865.1#1#AE016958_1829 # 1931389 # 1932717 # -1 # ID=1_1829;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.120655.CP	2.171E-23	107	0
GCA_000007865.1#1#AE016958_1861 # 1973250 # 1973585 # 1 # ID=1_1861;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.036479.CC	1.427E-28	111	0
GCA_000007865.1#1#AE016958_1893 # 2009754 # 2010035 # -1 # ID=1_1893;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.120800.CP	2.102E-09	55	0
GCA_000007865.1#1#AE016958_1957 # 2087739 # 2088383 # -1 # ID=1_1957;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.001164.CC	4.878E-80	265	0
GCA_000007865.1#1#AE016958_3013 # 3233286 # 3233843 # -1 # ID=1_3013;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.720	GENOMAD.004754.CC	2.668E-28	114	0
GCA_000007865.1#1#AE016958_3077 # 3297661 # 3300285 # -1 # ID=1_3077;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.133361.PC	1.439E-54	211	0
GCA_000007865.1#1#AE016958_3141 # 3365224 # 3365820 # -1 # ID=1_3141;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.610	GENOMAD.120765.CP	7.624E-19	87	0
GCA_000007865.1#1#AE016958_3173 # 3400643 # 3401701 # -1 # ID=1_3173;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.722	GENOMAD.000514.CC	3.880E-05	48	0
GCA_000007865.1#1#AE016958_3205 # 3433662 # 3434633 # -1 # ID=1_3205;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.109687.CP	1.614E-05	49	0
GCA_000007865.1#1#AE016958_3237 # 3465504 # 3467063 # 1 # ID=1_3237;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.741	GENOMAD.038680.VV	1.826E-09	63	13293
GCA_000007865.1#1#AE016958_1192 # 1217079 # 1217888 # -1 # ID=1_1192;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.110052.CP	1.815E-11	67	0
GCA_000007865.1#1#AE016958_2120 # 2260919 # 2261578 # -1 # ID=1_2120;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.136241.CP	1.307E-05	48	0
GCA_000007865.1#1#AE016958_2152 # 2302391 # 2303305 # -1 # ID=1_2152;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.690	GENOMAD.035603.CC	4.984E-150	472	0
GCA_000007865.1#1#AE016958_2184 # 2340222 # 2341355 # -1 # ID=1_2184;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.150992.CP	8.104E-14	76	0
GCA_000007865.1#1#AE016958_2312 # 2493138 # 2495648 # 1 # ID=1_2312;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.177115.CP	1.182E-28	127	0
GCA_000007865.1#1#AE016958_2408 # 2604811 # 2605704 # -1 # ID=1_2408;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.732	GENOMAD.213602.CP	7.804E-30	123	0
GCA_000007865.1#1#AE016958_2188 # 2344540 # 2345307 # -1 # ID=1_2188;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.646	GENOMAD.124229.CP	2.592E-08	57	0
GCA_000007865.1#1#AE016958_2316 # 2499142 # 2499792 # 1 # ID=1_2316;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.038974.CC	2.695E-96	312	0
GCA_000007865.1#1#AE016958_2412 # 2610318 # 2612057 # 1 # ID=1_2412;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.036205.CC	1.507E-310	951	0
GCA_000007865.1#1#AE016958_3180 # 3407735 # 3409339 # 1 # ID=1_3180;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.730	GENOMAD.000481.CC	1.181E-76	270	0
GCA_000007865.1#1#AE016958_3340 # 3561449 # 3561748 # 1 # ID=1_3340;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.607	GENOMAD.116935.CP	1.083E-10	59	0
GCA_000007865.1#1#AE016958_3372 # 3596107 # 3596871 # 1 # ID=1_3372;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.705	GENOMAD.159083.CP	1.625E-47	173	0
GCA_000007865.1#1#AE016958_3436 # 3666132 # 3668132 # -1 # ID=1_3436;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.712	GENOMAD.123490.CP	4.128E-42	169	0
GCA_000007865.1#1#AE016958_4273 # 4572803 # 4573270 # 1 # ID=1_4273;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.171805.CP	4.722E-17	80	0
GCA_000007865.1#1#AE016958_4337 # 4636995 # 4637540 # 1 # ID=1_4337;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.736	GENOMAD.181942.PC	8.148E-101	323	0
GCA_000007865.1#1#AE016958_1202 # 1229138 # 1229917 # 1 # ID=1_1202;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.683	GENOMAD.180450.CP	5.717E-08	56	0
GCA_000007865.1#1#AE016958_1298 # 1346080 # 1347363 # 1 # ID=1_1298;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.120716.CP	1.498E-10	66	0
GCA_000007865.1#1#AE016958_1394 # 1455494 # 1455889 # 1 # ID=1_1394;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.080218.CV	5.274E-40	145	0
GCA_000007865.1#1#AE016958_1426 # 1499549 # 1500295 # -1 # ID=1_1426;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.726	GENOMAD.207535.PC	6.603E-145	454	0
GCA_000007865.1#1#AE016958_1458 # 1530186 # 1530971 # -1 # ID=1_1458;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.038974.CC	7.751E-24	104	0
GCA_000007865.1#1#AE016958_1490 # 1582552 # 1583736 # -1 # ID=1_1490;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.159030.PC	4.690E-55	201	0
GCA_000007865.1#1#AE016958_119 # 125030 # 125626 # 1 # ID=1_119;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.190440.PC	6.218E-61	209	0
GCA_000007865.1#1#AE016958_279 # 290615 # 290833 # -1 # ID=1_279;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.214822.PC	1.543E-04	40	0
GCA_000007865.1#1#AE016958_343 # 358545 # 359120 # 1 # ID=1_343;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.129612.CP	8.599E-11	63	0
GCA_000007865.1#1#AE016958_375 # 388087 # 389799 # -1 # ID=1_375;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.774	GENOMAD.137546.CP	3.340E-04	46	0
GCA_000007865.1#1#AE016958_1367 # 1422610 # 1423074 # -1 # ID=1_1367;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.159572.CP	3.302E-21	92	0
GCA_000007865.1#1#AE016958_1431 # 1505024 # 1505647 # -1 # ID=1_1431;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.196989.PC	1.085E-16	81	0
GCA_000007865.1#1#AE016958_1495 # 1588289 # 1589683 # -1 # ID=1_1495;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.707	GENOMAD.159009.CP	5.858E-62	224	0
