GCA_020731585.1#1#JAJFOG010000001_2959 # 3119333 # 3119722 # -1 # ID=1_2959;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.047725.CC	8.328E-67	222	0
GCA_020731585.1#1#JAJFOG010000001_3023 # 3177628 # 3179925 # 1 # ID=1_3023;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.109432.CV	2.707E-08	60	4713
GCA_020731585.1#1#JAJFOG010000001_3055 # 3209855 # 3210334 # -1 # ID=1_3055;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.017420.CC	3.498E-74	245	0
GCA_020731585.1#1#JAJFOG010000001_3087 # 3238650 # 3238943 # 1 # ID=1_3087;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.588	GENOMAD.192945.VV	7.161E-53	180	1246
GCA_020731585.1#1#JAJFOG010000001_266 # 253588 # 254574 # -1 # ID=1_266;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.137927.CP	2.904E-09	61	0
GCA_020731585.1#1#JAJFOG010000001_426 # 410772 # 411647 # 1 # ID=1_426;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.169949.PC	8.265E-42	158	0
GCA_020731585.1#1#JAJFOG010000001_458 # 447676 # 448245 # -1 # ID=1_458;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.136535.CP	6.804E-16	78	0
GCA_020731585.1#1#JAJFOG010000001_490 # 481338 # 481646 # -1 # ID=1_490;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.735	GENOMAD.154804.PC	8.109E-15	71	0
GCA_020731585.1#1#JAJFOG010000001_522 # 514879 # 515754 # -1 # ID=1_522;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.147411.CP	7.037E-28	117	1246
GCA_020731585.1#1#JAJFOG010000001_3000 # 3155881 # 3157305 # 1 # ID=1_3000;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.129213.CV	1.480E-32	136	1246
GCA_020731585.1#1#JAJFOG010000001_3192 # 3339517 # 3340668 # 1 # ID=1_3192;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.142041.CP	9.145E-05	47	0
GCA_020731585.1#1#JAJFOG010000001_3224 # 3373252 # 3374775 # -1 # ID=1_3224;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.148022.CP	6.898E-37	150	0
GCA_020731585.1#1#JAJFOG010000001_3256 # 3405129 # 3406064 # 1 # ID=1_3256;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.147441.CP	1.180E-26	114	0
GCA_020731585.1#1#JAJFOG010000001_934 # 951780 # 953132 # 1 # ID=1_934;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.120657.CP	9.959E-08	57	0
GCA_020731585.1#1#JAJFOG010000001_1030 # 1040568 # 1041161 # -1 # ID=1_1030;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.140335.CP	1.536E-19	89	0
GCA_020731585.1#1#JAJFOG010000001_1062 # 1069549 # 1070064 # 1 # ID=1_1062;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.046117.CC	1.221E-31	123	0
GCA_020731585.1#1#JAJFOG010000001_5421 # 5675052 # 5675810 # -1 # ID=1_5421;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.119013.CP	3.232E-67	230	0
GCA_020731585.1#1#JAJFOG010000001_5549 # 5819970 # 5820527 # 1 # ID=1_5549;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.152505.CP	1.438E-96	311	0
GCA_020731585.1#1#JAJFOG010000001_5645 # 5924201 # 5925643 # -1 # ID=1_5645;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.133528.CP	2.255E-07	56	0
GCA_020731585.1#1#JAJFOG010000001_5709 # 5994390 # 5995469 # -1 # ID=1_5709;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.072605.CV	6.647E-24	107	1246
GCA_020731585.1#1#JAJFOG010000001_5560 # 5834301 # 5835647 # -1 # ID=1_5560;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.615	GENOMAD.132887.CP	6.923E-06	51	0
GCA_020731585.1#1#JAJFOG010000001_5624 # 5902395 # 5903333 # 1 # ID=1_5624;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.124080.CP	1.300E-04	46	0
GCA_020731585.1#1#JAJFOG010000001_5656 # 5935668 # 5936180 # 1 # ID=1_5656;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.665	GENOMAD.179414.CP	1.528E-88	287	0
GCA_020731585.1#1#JAJFOG010000001_5688 # 5973148 # 5973540 # -1 # ID=1_5688;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.158783.CP	2.167E-24	100	0
GCA_020731585.1#1#JAJFOG010000001_5720 # 6007059 # 6008576 # 1 # ID=1_5720;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.014089.CC	2.038E-49	188	0
GCA_020731585.1#1#JAJFOG010000001_5752 # 6040067 # 6040606 # 1 # ID=1_5752;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.728	GENOMAD.140449.CP	2.295E-16	79	0
GCA_020731585.1#1#JAJFOG010000001_5784 # 6078969 # 6079697 # -1 # ID=1_5784;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.000579.CC	1.037E-47	173	0
GCA_020731585.1#1#JAJFOG010000001_5848 # 6145583 # 6147061 # -1 # ID=1_5848;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.191180.CP	5.640E-21	100	0
GCA_020731585.1#1#JAJFOG010000001_4843 # 5071696 # 5072277 # 1 # ID=1_4843;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.153599.CP	5.570E-42	154	0
GCA_020731585.1#1#JAJFOG010000001_4875 # 5102654 # 5103145 # 1 # ID=1_4875;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.136535.CP	1.917E-22	96	0
GCA_020731585.1#1#JAJFOG010000001_4939 # 5162145 # 5162654 # 1 # ID=1_4939;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.133341.CP	1.193E-06	50	0
GCA_020731585.1#1#JAJFOG010000001_5003 # 5223426 # 5224091 # 1 # ID=1_5003;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.148482.CP	1.308E-89	293	0
GCA_020731585.1#1#JAJFOG010000001_5099 # 5321127 # 5322122 # 1 # ID=1_5099;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.688	GENOMAD.137435.CP	7.390E-105	343	0
GCA_020731585.1#1#JAJFOG010000001_3387 # 3547798 # 3548871 # 1 # ID=1_3387;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.008003.CC	5.631E-21	98	0
GCA_020731585.1#1#JAJFOG010000001_3451 # 3619937 # 3621694 # 1 # ID=1_3451;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.039325.CC	0.000E+00	1048	0
GCA_020731585.1#1#JAJFOG010000001_3643 # 3823635 # 3824645 # -1 # ID=1_3643;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.147577.CP	3.961E-53	193	0
GCA_020731585.1#1#JAJFOG010000001_3675 # 3856938 # 3857471 # 1 # ID=1_3675;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.216252.CP	1.410E-07	53	0
GCA_020731585.1#1#JAJFOG010000001_3828 # 4028596 # 4030161 # -1 # ID=1_3828;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.038680.VV	3.725E-09	62	13293
GCA_020731585.1#1#JAJFOG010000001_3860 # 4060325 # 4060975 # 1 # ID=1_3860;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.665	GENOMAD.183774.CP	6.128E-18	85	0
GCA_020731585.1#1#JAJFOG010000001_3892 # 4093444 # 4094973 # -1 # ID=1_3892;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.137907.CP	5.982E-16	84	0
GCA_020731585.1#1#JAJFOG010000001_3956 # 4160743 # 4161495 # -1 # ID=1_3956;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.167225.PC	1.878E-05	48	0
GCA_020731585.1#1#JAJFOG010000001_3988 # 4193603 # 4194547 # -1 # ID=1_3988;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.696	GENOMAD.207733.CP	2.882E-10	64	0
GCA_020731585.1#1#JAJFOG010000001_5741 # 6028229 # 6029437 # 1 # ID=1_5741;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.048632.CC	2.216E-96	322	0
GCA_020731585.1#1#JAJFOG010000001_5805 # 6098459 # 6099883 # 1 # ID=1_5805;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.117238.CP	8.957E-57	209	0
GCA_020731585.1#1#JAJFOG010000001_5933 # 6236948 # 6238870 # 1 # ID=1_5933;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.211180.CP	1.352E-13	77	0
GCA_020731585.1#1#JAJFOG010000001_5997 # 6315277 # 6315828 # -1 # ID=1_5997;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.734	GENOMAD.126918.CP	7.446E-07	51	0
GCA_020731585.1#1#JAJFOG010000001_601 # 588923 # 589156 # -1 # ID=1_601;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.598	GENOMAD.061469.CV	5.964E-15	70	0
GCA_020731585.1#1#JAJFOG010000001_633 # 615642 # 617147 # 1 # ID=1_633;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.659	GENOMAD.153082.CP	2.008E-06	53	0
GCA_020731585.1#1#JAJFOG010000001_761 # 763218 # 763796 # -1 # ID=1_761;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.205944.CP	7.423E-16	78	0
GCA_020731585.1#1#JAJFOG010000001_793 # 804985 # 806106 # -1 # ID=1_793;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.592	GENOMAD.191527.PC	2.564E-174	546	0
GCA_020731585.1#1#JAJFOG010000001_1229 # 1241335 # 1241742 # -1 # ID=1_1229;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.694	GENOMAD.023178.CC	2.765E-32	123	0
GCA_020731585.1#1#JAJFOG010000001_1293 # 1305992 # 1309120 # 1 # ID=1_1293;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.108597.CP	1.120E-125	433	0
GCA_020731585.1#1#JAJFOG010000001_1453 # 1479203 # 1480129 # 1 # ID=1_1453;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.169949.PC	2.368E-46	172	0
GCA_020731585.1#1#JAJFOG010000001_1517 # 1548064 # 1550097 # 1 # ID=1_1517;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.703	GENOMAD.111985.VV	4.115E-11	69	3292
GCA_020731585.1#1#JAJFOG010000001_3818 # 4018432 # 4019682 # 1 # ID=1_3818;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.711	GENOMAD.167920.CP	2.414E-205	638	0
GCA_020731585.1#1#JAJFOG010000001_1070 # 1074930 # 1075358 # -1 # ID=1_1070;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.192492.CV	1.329E-06	49	0
GCA_020731585.1#1#JAJFOG010000001_1102 # 1106696 # 1107199 # 1 # ID=1_1102;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.681	GENOMAD.194655.PC	4.380E-12	66	0
GCA_020731585.1#1#JAJFOG010000001_1198 # 1208247 # 1210529 # 1 # ID=1_1198;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.675	GENOMAD.142036.CP	7.495E-138	459	0
GCA_020731585.1#1#JAJFOG010000001_1262 # 1272095 # 1272724 # -1 # ID=1_1262;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.129570.CP	2.633E-07	53	0
GCA_020731585.1#1#JAJFOG010000001_1326 # 1344529 # 1345131 # 1 # ID=1_1326;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.705	GENOMAD.183322.PC	4.260E-16	79	0
GCA_020731585.1#1#JAJFOG010000001_1358 # 1378385 # 1379812 # -1 # ID=1_1358;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.723	GENOMAD.179215.PC	1.786E-220	685	0
GCA_020731585.1#1#JAJFOG010000001_554 # 545235 # 546476 # 1 # ID=1_554;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.119088.CP	4.346E-28	121	0
GCA_020731585.1#1#JAJFOG010000001_714 # 700891 # 701367 # 1 # ID=1_714;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.168129.CP	3.345E-12	66	0
GCA_020731585.1#1#JAJFOG010000001_842 # 856159 # 857337 # -1 # ID=1_842;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.161324.CP	1.262E-25	113	0
GCA_020731585.1#1#JAJFOG010000001_3868 # 4070272 # 4070547 # -1 # ID=1_3868;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.169501.CP	5.043E-15	71	0
GCA_020731585.1#1#JAJFOG010000001_3996 # 4200142 # 4201758 # -1 # ID=1_3996;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.717	GENOMAD.161257.CP	1.128E-18	93	0
GCA_020731585.1#1#JAJFOG010000001_4060 # 4271322 # 4273022 # -1 # ID=1_4060;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.001503.CC	8.278E-61	224	0
GCA_020731585.1#1#JAJFOG010000001_4092 # 4302156 # 4302824 # -1 # ID=1_4092;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.124478.CP	1.705E-12	69	0
GCA_020731585.1#1#JAJFOG010000001_6445 # 6804048 # 6804734 # 1 # ID=1_6445;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.191701.CP	8.283E-09	58	0
GCA_020731585.1#1#JAJFOG010000001_6509 # 6873432 # 6874262 # 1 # ID=1_6509;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.154804.PC	4.746E-13	72	0
GCA_020731585.1#1#JAJFOG010000002_18 # 15119 # 15289 # 1 # ID=2_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.216327.PC	2.418E-21	87	0
GCA_020731585.1#1#JAJFOG010000002_50 # 48583 # 49035 # 1 # ID=2_50;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.197353.CP	8.245E-27	108	0
GCA_020731585.1#1#JAJFOG010000001_14 # 12362 # 13117 # 1 # ID=1_14;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.137407.CP	5.867E-122	388	0
GCA_020731585.1#1#JAJFOG010000001_78 # 71673 # 72539 # -1 # ID=1_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.146212.CP	1.330E-29	122	0
GCA_020731585.1#1#JAJFOG010000001_3253 # 3401389 # 3402684 # 1 # ID=1_3253;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.219961.CP	1.796E-11	69	0
GCA_020731585.1#1#JAJFOG010000001_3285 # 3432593 # 3434353 # -1 # ID=1_3285;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.726	GENOMAD.160435.CP	2.627E-253	786	0
GCA_020731585.1#1#JAJFOG010000001_3317 # 3470837 # 3472837 # 1 # ID=1_3317;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.688	GENOMAD.105958.CP	1.067E-53	205	0
GCA_020731585.1#1#JAJFOG010000001_3349 # 3508252 # 3508572 # -1 # ID=1_3349;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.129440.VC	6.376E-19	83	1246
GCA_020731585.1#1#JAJFOG010000001_3381 # 3540411 # 3541664 # -1 # ID=1_3381;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.718	GENOMAD.116395.CP	2.543E-05	49	0
GCA_020731585.1#1#JAJFOG010000001_3413 # 3578814 # 3579845 # -1 # ID=1_3413;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.750	GENOMAD.152392.PC	1.573E-45	171	0
GCA_020731585.1#1#JAJFOG010000001_3509 # 3681207 # 3681866 # -1 # ID=1_3509;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.112932.CP	8.894E-67	227	0
GCA_020731585.1#1#JAJFOG010000001_470 # 460221 # 460670 # -1 # ID=1_470;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.183566.PC	1.220E-30	119	0
GCA_020731585.1#1#JAJFOG010000001_534 # 526386 # 527237 # 1 # ID=1_534;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.142389.CP	6.415E-64	222	0
GCA_020731585.1#1#JAJFOG010000001_598 # 587582 # 587983 # 1 # ID=1_598;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.684	GENOMAD.130081.PC	1.852E-09	57	0
GCA_020731585.1#1#JAJFOG010000001_694 # 682891 # 683889 # 1 # ID=1_694;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.194137.CP	4.446E-200	618	0
GCA_020731585.1#1#JAJFOG010000001_726 # 717471 # 718160 # 1 # ID=1_726;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.126222.CP	1.701E-07	54	0
GCA_020731585.1#1#JAJFOG010000001_758 # 758401 # 758679 # -1 # ID=1_758;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.631	GENOMAD.159132.PC	1.118E-22	93	0
GCA_020731585.1#1#JAJFOG010000001_2946 # 3106099 # 3106863 # 1 # ID=1_2946;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.124229.CP	3.263E-13	72	0
GCA_020731585.1#1#JAJFOG010000001_5764 # 6053152 # 6054096 # 1 # ID=1_5764;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.121663.CP	4.697E-51	186	0
GCA_020731585.1#1#JAJFOG010000001_5796 # 6088447 # 6088917 # -1 # ID=1_5796;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.662	GENOMAD.103511.CP	1.910E-06	49	0
GCA_020731585.1#1#JAJFOG010000001_5828 # 6124008 # 6125531 # 1 # ID=1_5828;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.121914.CP	2.512E-11	69	0
GCA_020731585.1#1#JAJFOG010000001_5860 # 6163590 # 6164960 # 1 # ID=1_5860;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.132887.CP	4.940E-04	45	0
GCA_020731585.1#1#JAJFOG010000001_5892 # 6187804 # 6189252 # 1 # ID=1_5892;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.167609.CP	1.573E-05	50	0
GCA_020731585.1#1#JAJFOG010000001_5988 # 6303234 # 6304430 # -1 # ID=1_5988;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.162063.PC	4.789E-05	48	0
GCA_020731585.1#1#JAJFOG010000001_688 # 678663 # 679418 # -1 # ID=1_688;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.159083.CP	2.978E-48	175	0
GCA_020731585.1#1#JAJFOG010000001_752 # 750742 # 751545 # 1 # ID=1_752;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.694	GENOMAD.169942.PC	1.528E-30	124	0
GCA_020731585.1#1#JAJFOG010000001_816 # 830031 # 831488 # -1 # ID=1_816;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.154787.CP	6.509E-05	48	0
GCA_020731585.1#1#JAJFOG010000001_848 # 861875 # 862555 # 1 # ID=1_848;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.206159.PC	5.399E-102	329	0
GCA_020731585.1#1#JAJFOG010000001_723 # 714042 # 715343 # 1 # ID=1_723;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.168138.CP	1.543E-10	66	0
GCA_020731585.1#1#JAJFOG010000001_819 # 832321 # 834240 # -1 # ID=1_819;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.138195.VC	3.564E-31	134	1246
GCA_020731585.1#1#JAJFOG010000001_883 # 905212 # 905703 # 1 # ID=1_883;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.000421.CC	1.216E-45	163	0
GCA_020731585.1#1#JAJFOG010000001_157 # 147431 # 148087 # -1 # ID=1_157;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.136902.CP	1.564E-11	66	0
GCA_020731585.1#1#JAJFOG010000001_221 # 211273 # 211446 # -1 # ID=1_221;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.022030.CC	2.060E-09	53	0
GCA_020731585.1#1#JAJFOG010000001_285 # 266193 # 267215 # 1 # ID=1_285;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.673	GENOMAD.194557.CP	4.656E-124	399	0
GCA_020731585.1#1#JAJFOG010000001_2728 # 2881926 # 2883488 # 1 # ID=1_2728;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.166182.PC	3.561E-05	49	0
GCA_020731585.1#1#JAJFOG010000001_2760 # 2913966 # 2916512 # 1 # ID=1_2760;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.046845.VV	9.385E-24	111	1246
GCA_020731585.1#1#JAJFOG010000001_2824 # 2973024 # 2973974 # -1 # ID=1_2824;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.702	GENOMAD.146654.PC	7.523E-06	50	0
