GCA_000015005.1#1#CP000480_2596 # 2756022 # 2757218 # 1 # ID=1_2596;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.704	GENOMAD.166155.CP	6.111E-221	682	0
GCA_000015005.1#1#CP000480_2628 # 2783521 # 2783781 # -1 # ID=1_2628;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.158663.CP	2.733E-04	40	0
GCA_000015005.1#1#CP000480_2724 # 2871947 # 2872393 # 1 # ID=1_2724;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.615	GENOMAD.180328.CP	4.904E-23	97	0
GCA_000015005.1#1#CP000480_4811 # 5123453 # 5124289 # -1 # ID=1_4811;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.659	GENOMAD.134172.CP	1.624E-08	58	0
GCA_000015005.1#1#CP000480_4843 # 5158887 # 5160107 # -1 # ID=1_4843;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.126777.CP	3.482E-17	87	0
GCA_000015005.1#1#CP000480_3873 # 4083868 # 4084278 # 1 # ID=1_3873;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.160306.CP	2.700E-04	42	0
GCA_000015005.1#1#CP000480_395 # 482621 # 484234 # 1 # ID=1_395;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.615	GENOMAD.153306.PC	1.285E-93	320	0
GCA_000015005.1#1#CP000480_427 # 516209 # 516811 # -1 # ID=1_427;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.159945.PC	2.677E-35	135	0
GCA_000015005.1#1#CP000480_491 # 587587 # 588657 # 1 # ID=1_491;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.126777.CP	5.824E-22	101	0
GCA_000015005.1#1#CP000480_587 # 684535 # 685134 # 1 # ID=1_587;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.167945.CP	2.116E-13	71	0
GCA_000015005.1#1#CP000480_368 # 425344 # 425763 # 1 # ID=1_368;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.612	GENOMAD.197844.CP	2.371E-27	109	0
GCA_000015005.1#1#CP000480_1938 # 2077513 # 2078376 # 1 # ID=1_1938;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.653	GENOMAD.119082.CP	7.012E-22	99	0
GCA_000015005.1#1#CP000480_2002 # 2142269 # 2142823 # -1 # ID=1_2002;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.115093.CP	1.632E-08	56	0
GCA_000015005.1#1#CP000480_2034 # 2171252 # 2172142 # 1 # ID=1_2034;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.171698.CP	1.142E-38	149	0
GCA_000015005.1#1#CP000480_6160 # 6509624 # 6509908 # 1 # ID=1_6160;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.190411.CP	1.418E-36	133	0
GCA_000015005.1#1#CP000480_6192 # 6542615 # 6543169 # -1 # ID=1_6192;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.703	GENOMAD.166516.CP	2.019E-31	123	0
GCA_000015005.1#1#CP000480_6288 # 6633752 # 6634201 # 1 # ID=1_6288;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.136569.CP	7.921E-27	108	0
GCA_000015005.1#1#CP000480_3743 # 3947995 # 3949062 # 1 # ID=1_3743;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.193780.CP	3.343E-04	45	0
GCA_000015005.1#1#CP000480_3775 # 3978534 # 3979409 # 1 # ID=1_3775;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.710	GENOMAD.104495.CV	1.663E-07	55	0
GCA_000015005.1#1#CP000480_3807 # 4012805 # 4013794 # 1 # ID=1_3807;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.148180.CP	3.425E-05	48	0
GCA_000015005.1#1#CP000480_3935 # 4159822 # 4161051 # -1 # ID=1_3935;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.166670.PC	1.914E-49	185	0
GCA_000015005.1#1#CP000480_3967 # 4195303 # 4196184 # -1 # ID=1_3967;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.652	GENOMAD.140404.CP	1.150E-04	46	0
GCA_000015005.1#1#CP000480_1309 # 1440768 # 1441997 # -1 # ID=1_1309;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.162290.CP	7.757E-12	70	0
GCA_000015005.1#1#CP000480_1341 # 1480902 # 1481606 # -1 # ID=1_1341;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.154862.PC	6.466E-28	115	0
GCA_000015005.1#1#CP000480_1405 # 1540359 # 1540820 # 1 # ID=1_1405;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.058918.CV	4.480E-35	132	0
GCA_000015005.1#1#CP000480_1437 # 1566207 # 1567187 # -1 # ID=1_1437;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.121426.CP	7.296E-32	130	0
GCA_000015005.1#1#CP000480_1597 # 1733760 # 1736459 # -1 # ID=1_1597;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.136240.CP	3.354E-08	60	0
GCA_000015005.1#1#CP000480_2473 # 2635751 # 2637235 # -1 # ID=1_2473;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.133528.CP	8.060E-06	51	0
GCA_000015005.1#1#CP000480_2505 # 2665920 # 2667740 # 1 # ID=1_2505;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.694	GENOMAD.108664.CP	1.580E-129	428	1246
GCA_000015005.1#1#CP000480_2569 # 2731781 # 2732950 # -1 # ID=1_2569;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.123083.CP	2.133E-09	62	0
GCA_000015005.1#1#CP000480_2697 # 2849229 # 2849924 # 1 # ID=1_2697;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.151789.CP	6.097E-68	231	0
GCA_000015005.1#1#CP000480_3248 # 3424110 # 3425210 # 1 # ID=1_3248;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.142876.CP	9.041E-10	63	0
GCA_000015005.1#1#CP000480_3280 # 3452634 # 3453248 # -1 # ID=1_3280;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.153566.CP	2.495E-09	59	0
GCA_000015005.1#1#CP000480_3312 # 3484684 # 3485550 # -1 # ID=1_3312;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.646	GENOMAD.161566.CP	3.169E-17	85	0
GCA_000015005.1#1#CP000480_3344 # 3514040 # 3515053 # 1 # ID=1_3344;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.137715.CP	3.271E-79	269	0
GCA_000015005.1#1#CP000480_3376 # 3546209 # 3547108 # 1 # ID=1_3376;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.133799.PC	5.030E-54	194	0
GCA_000015005.1#1#CP000480_3440 # 3607062 # 3607949 # 1 # ID=1_3440;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.147954.CP	2.783E-12	70	0
GCA_000015005.1#1#CP000480_3472 # 3641776 # 3642765 # 1 # ID=1_3472;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.196641.CP	6.158E-40	154	0
GCA_000015005.1#1#CP000480_5110 # 5423695 # 5424123 # -1 # ID=1_5110;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.129267.CP	5.081E-10	59	0
GCA_000015005.1#1#CP000480_5142 # 5449234 # 5451795 # -1 # ID=1_5142;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.153600.CP	8.246E-58	221	0
GCA_000015005.1#1#CP000480_5334 # 5663425 # 5664360 # -1 # ID=1_5334;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.147441.CP	1.180E-26	114	0
GCA_000015005.1#1#CP000480_5366 # 5694705 # 5696228 # 1 # ID=1_5366;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.148022.CP	6.898E-37	150	0
GCA_000015005.1#1#CP000480_5398 # 5728812 # 5729963 # -1 # ID=1_5398;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.142041.CP	9.145E-05	47	0
GCA_000015005.1#1#CP000480_5178 # 5491345 # 5492376 # 1 # ID=1_5178;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.750	GENOMAD.152392.PC	1.573E-45	171	0
GCA_000015005.1#1#CP000480_5242 # 5563017 # 5563667 # 1 # ID=1_5242;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.178691.CP	2.913E-17	83	0
GCA_000015005.1#1#CP000480_5274 # 5600142 # 5601998 # 1 # ID=1_5274;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.039133.CC	4.384E-52	199	0
GCA_000015005.1#1#CP000480_5306 # 5637258 # 5637998 # -1 # ID=1_5306;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.192589.PC	1.515E-44	164	0
GCA_000015005.1#1#CP000480_5402 # 5734567 # 5735295 # -1 # ID=1_5402;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.170001.CP	1.670E-51	184	0
GCA_000015005.1#1#CP000480_5434 # 5769287 # 5769673 # -1 # ID=1_5434;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.180900.CP	5.149E-47	165	0
GCA_000015005.1#1#CP000480_5466 # 5796496 # 5797728 # 1 # ID=1_5466;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.723	GENOMAD.178219.CP	2.845E-22	103	0
GCA_000015005.1#1#CP000480_673 # 783358 # 785247 # 1 # ID=1_673;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.169732.CP	3.064E-103	352	0
GCA_000015005.1#1#CP000480_769 # 879148 # 879348 # 1 # ID=1_769;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.136014.CP	6.344E-10	55	0
GCA_000015005.1#1#CP000480_801 # 911327 # 912964 # -1 # ID=1_801;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.198152.CP	1.884E-05	50	0
GCA_000015005.1#1#CP000480_865 # 978540 # 979904 # 1 # ID=1_865;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.143026.CP	4.966E-142	457	0
GCA_000015005.1#1#CP000480_897 # 1008489 # 1008977 # -1 # ID=1_897;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.029284.CC	1.279E-44	160	0
GCA_000015005.1#1#CP000480_4616 # 4918894 # 4919184 # -1 # ID=1_4616;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.178368.CP	2.924E-07	49	0
GCA_000015005.1#1#CP000480_4648 # 4949525 # 4950802 # -1 # ID=1_4648;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.128958.CP	6.174E-10	64	0
GCA_000015005.1#1#CP000480_4712 # 5016652 # 5017149 # 1 # ID=1_4712;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.133029.CP	7.916E-25	103	0
GCA_000015005.1#1#CP000480_4808 # 5120775 # 5121482 # 1 # ID=1_4808;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.664	GENOMAD.162387.CP	4.153E-08	56	0
GCA_000015005.1#1#CP000480_4840 # 5155924 # 5157111 # -1 # ID=1_4840;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.127123.CP	1.078E-09	63	1246
GCA_000015005.1#1#CP000480_4904 # 5221049 # 5221372 # -1 # ID=1_4904;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.108716.CP	5.718E-04	40	0
GCA_000015005.1#1#CP000480_4236 # 4488622 # 4489575 # 1 # ID=1_4236;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.126699.CP	9.723E-15	78	0
GCA_000015005.1#1#CP000480_4364 # 4633332 # 4634315 # 1 # ID=1_4364;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.121868.CP	5.928E-04	44	0
GCA_000015005.1#1#CP000480_4428 # 4700604 # 4700966 # 1 # ID=1_4428;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.166670.PC	1.148E-18	83	0
GCA_000015005.1#1#CP000480_4460 # 4737384 # 4738391 # 1 # ID=1_4460;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.709	GENOMAD.154484.CP	1.732E-05	49	0
GCA_000015005.1#1#CP000480_4524 # 4809888 # 4810493 # 1 # ID=1_4524;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.197604.PC	1.068E-37	142	0
GCA_000015005.1#1#CP000480_3506 # 3680523 # 3680780 # 1 # ID=1_3506;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.215256.VC	2.215E-43	152	535
GCA_000015005.1#1#CP000480_3538 # 3715210 # 3715542 # -1 # ID=1_3538;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.646	GENOMAD.004522.CC	5.587E-22	92	0
GCA_000015005.1#1#CP000480_3602 # 3790181 # 3790477 # -1 # ID=1_3602;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.191115.PC	4.200E-12	63	0
GCA_000015005.1#1#CP000480_3634 # 3827521 # 3827730 # 1 # ID=1_3634;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.212107.PC	6.493E-11	58	0
GCA_000015005.1#1#CP000480_3730 # 3933944 # 3934450 # -1 # ID=1_3730;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.704	GENOMAD.094254.CP	1.661E-61	209	0
GCA_000015005.1#1#CP000480_2523 # 2684461 # 2685018 # 1 # ID=1_2523;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.697	GENOMAD.170300.PC	7.379E-35	133	0
GCA_000015005.1#1#CP000480_2587 # 2748751 # 2749500 # -1 # ID=1_2587;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.137319.CP	3.217E-46	169	0
GCA_000015005.1#1#CP000480_2619 # 2776054 # 2776338 # -1 # ID=1_2619;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.177697.CP	1.493E-05	44	0
GCA_000015005.1#1#CP000480_2683 # 2833409 # 2833780 # 1 # ID=1_2683;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.039454.CC	1.203E-27	109	0
GCA_000015005.1#1#CP000480_6108 # 6453920 # 6455158 # 1 # ID=1_6108;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.684	GENOMAD.140488.CP	5.089E-20	96	0
GCA_000015005.1#1#CP000480_6172 # 6520673 # 6522139 # -1 # ID=1_6172;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.114384.CP	1.520E-89	306	18026
GCA_000015005.1#1#CP000480_6204 # 6554429 # 6556201 # 1 # ID=1_6204;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.119088.CP	7.220E-42	167	0
GCA_000015005.1#1#CP000480_6236 # 6586660 # 6587088 # 1 # ID=1_6236;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.170290.CP	6.604E-05	44	0
GCA_000015005.1#1#CP000480_6300 # 6648028 # 6649758 # -1 # ID=1_6300;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.170502.CP	7.287E-29	126	0
GCA_000015005.1#1#CP000480_5282 # 5609621 # 5611144 # -1 # ID=1_5282;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.181263.CP	1.999E-30	130	0
GCA_000015005.1#1#CP000480_5314 # 5644293 # 5644796 # 1 # ID=1_5314;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.633	GENOMAD.126699.CP	1.565E-16	79	0
GCA_000015005.1#1#CP000480_5378 # 5704384 # 5705304 # -1 # ID=1_5378;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.141015.CP	1.446E-05	49	0
GCA_000015005.1#1#CP000480_651 # 755161 # 755814 # -1 # ID=1_651;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.693	GENOMAD.169542.PC	3.298E-12	68	0
GCA_000015005.1#1#CP000480_811 # 921274 # 922404 # 1 # ID=1_811;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.137023.CP	3.546E-49	183	0
GCA_000015005.1#1#CP000480_907 # 1018465 # 1019214 # -1 # ID=1_907;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.211549.VC	9.988E-89	292	1246
GCA_000015005.1#1#CP000480_4366 # 4636110 # 4636661 # -1 # ID=1_4366;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.734	GENOMAD.126918.CP	7.446E-07	51	0
GCA_000015005.1#1#CP000480_4526 # 4812503 # 4813300 # 1 # ID=1_4526;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.039112.CC	1.399E-08	58	0
GCA_000015005.1#1#CP000480_4590 # 4894059 # 4895333 # -1 # ID=1_4590;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.162491.CP	3.161E-36	146	0
GCA_000015005.1#1#CP000480_4052 # 4282640 # 4283755 # 1 # ID=1_4052;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.647	GENOMAD.181096.PC	2.064E-36	145	0
GCA_000015005.1#1#CP000480_4084 # 4321263 # 4321664 # -1 # ID=1_4084;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.023200.CC	4.103E-27	108	0
GCA_000015005.1#1#CP000480_4148 # 4391109 # 4392635 # 1 # ID=1_4148;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.168130.PC	3.638E-67	241	0
GCA_000015005.1#1#CP000480_4180 # 4424220 # 4424732 # -1 # ID=1_4180;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.041609.CC	1.108E-83	273	0
GCA_000015005.1#1#CP000480_4212 # 4459820 # 4460713 # -1 # ID=1_4212;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.161566.CP	1.156E-10	65	0
GCA_000015005.1#1#CP000480_1532 # 1662840 # 1664252 # 1 # ID=1_1532;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.746	GENOMAD.001403.CC	1.392E-32	136	0
GCA_000015005.1#1#CP000480_1756 # 1886037 # 1886924 # -1 # ID=1_1756;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.127296.CP	1.529E-141	447	0
GCA_000015005.1#1#CP000480_515 # 613219 # 613836 # -1 # ID=1_515;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.675	GENOMAD.137917.CP	4.370E-111	354	0
GCA_000015005.1#1#CP000480_547 # 640338 # 641435 # -1 # ID=1_547;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.142675.CP	4.872E-06	51	0
GCA_000015005.1#1#CP000480_579 # 674780 # 676021 # -1 # ID=1_579;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.151253.CP	5.398E-41	160	0
GCA_000015005.1#1#CP000480_675 # 785583 # 785996 # -1 # ID=1_675;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.181845.PC	2.679E-16	77	0
GCA_000015005.1#1#CP000480_707 # 814904 # 815572 # -1 # ID=1_707;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.171547.CP	2.135E-110	353	0
GCA_000015005.1#1#CP000480_739 # 846166 # 846360 # -1 # ID=1_739;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.177059.PC	2.541E-17	76	0
GCA_000015005.1#1#CP000480_1226 # 1346109 # 1346861 # 1 # ID=1_1226;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.167225.PC	1.878E-05	48	0
GCA_000015005.1#1#CP000480_1322 # 1452576 # 1456718 # 1 # ID=1_1322;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.145817.CP	0.000E+00	1866	0
GCA_000015005.1#1#CP000480_1354 # 1495173 # 1495583 # -1 # ID=1_1354;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.219904.CP	1.123E-06	49	0
GCA_000015005.1#1#CP000480_1386 # 1523066 # 1523374 # 1 # ID=1_1386;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.046581.CC	1.031E-35	131	0
GCA_000015005.1#1#CP000480_1418 # 1552915 # 1554600 # -1 # ID=1_1418;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.708	GENOMAD.119088.CP	2.155E-17	89	0
GCA_000015005.1#1#CP000480_1482 # 1612201 # 1612575 # 1 # ID=1_1482;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.000014.CC	7.750E-41	147	0
GCA_000015005.1#1#CP000480_2478 # 2642079 # 2642627 # -1 # ID=1_2478;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.709	GENOMAD.133737.CP	3.232E-86	281	0
GCA_000015005.1#1#CP000480_2510 # 2671246 # 2671677 # -1 # ID=1_2510;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.196648.PC	9.507E-31	119	0
GCA_000015005.1#1#CP000480_2574 # 2735997 # 2738288 # 1 # ID=1_2574;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.676	GENOMAD.056657.CV	7.320E-191	614	1246
