GCA_001583545.1#1#LNAV01000146_8 # 4601 # 5527 # 1 # ID=23_8;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.716	GENOMAD.221108.CP	1.226E-67	234	0
GCA_001583545.1#1#LNAV01000146_104 # 109061 # 109633 # -1 # ID=23_104;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.716	GENOMAD.000141.CC	3.142E-38	143	0
GCA_001583545.1#1#LNAV01000146_136 # 140790 # 141875 # 1 # ID=23_136;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.721	GENOMAD.158465.PC	8.624E-16	82	0
GCA_001583545.1#1#LNAV01000037_22 # 26010 # 26267 # -1 # ID=24_22;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.210396.PC	6.067E-41	145	0
GCA_001583545.1#1#LNAV01000115_22 # 25397 # 26935 # 1 # ID=25_22;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.706	GENOMAD.158263.CP	3.617E-09	62	0
GCA_001583545.1#1#LNAV01000002_39 # 36367 # 37257 # 1 # ID=161_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.749	GENOMAD.161722.CP	8.307E-77	260	0
GCA_001583545.1#1#LNAV01000002_71 # 83583 # 84176 # -1 # ID=161_71;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.129196.CP	1.000E-08	57	0
GCA_001583545.1#1#LNAV01000066_27 # 25295 # 25594 # 1 # ID=162_27;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.697	GENOMAD.059038.PP	3.337E-30	115	0
GCA_001583545.1#1#LNAV01000066_59 # 55744 # 56817 # -1 # ID=162_59;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.002166.CC	4.217E-115	374	0
GCA_001583545.1#1#LNAV01000094_9 # 4939 # 5409 # -1 # ID=164_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.764	GENOMAD.201461.VV	5.269E-16	77	1246
GCA_001583545.1#1#LNAV01000138_48 # 45514 # 46212 # -1 # ID=165_48;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.171698.CP	1.318E-39	149	0
GCA_001583545.1#1#LNAV01000109_8 # 6294 # 6956 # -1 # ID=166_8;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.171698.CP	3.536E-41	153	0
GCA_001583545.1#1#LNAV01000027_20 # 17044 # 18714 # 1 # ID=167_20;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.151994.CP	5.282E-142	462	0
GCA_001583545.1#1#LNAV01000002_45 # 44693 # 51265 # -1 # ID=161_45;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.152517.PC	8.060E-04	47	0
GCA_001583545.1#1#LNAV01000066_33 # 31755 # 32168 # 1 # ID=162_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.158938.CP	5.263E-07	50	0
GCA_001583545.1#1#LNAV01000109_14 # 15729 # 16700 # 1 # ID=166_14;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.710	GENOMAD.046783.CC	1.128E-39	153	0
GCA_001583545.1#1#LNAV01000027_26 # 25686 # 26636 # -1 # ID=167_26;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.710	GENOMAD.106810.CP	8.013E-56	200	0
GCA_001583545.1#1#LNAV01000116_73 # 69668 # 70927 # 1 # ID=133_73;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.727	GENOMAD.101892.CP	1.503E-139	448	0
GCA_001583545.1#1#LNAV01000027_64 # 70184 # 71107 # 1 # ID=167_64;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.712	GENOMAD.161722.CP	1.894E-34	137	0
GCA_001583545.1#1#LNAV01000027_96 # 98472 # 100040 # -1 # ID=167_96;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.699	GENOMAD.123641.CP	5.363E-15	81	0
GCA_001583545.1#1#LNAV01000027_160 # 172658 # 174094 # 1 # ID=167_160;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.747	GENOMAD.121654.CP	3.719E-34	141	1246
GCA_001583545.1#1#LNAV01000027_224 # 234714 # 234992 # -1 # ID=167_224;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.211185.PC	2.927E-13	66	0
GCA_001583545.1#1#LNAV01000170_10 # 10043 # 10744 # -1 # ID=1_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.684	GENOMAD.133375.CP	2.029E-18	87	0
GCA_001583545.1#1#LNAV01000047_8 # 7360 # 7875 # 1 # ID=3_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.158142.CP	3.669E-54	188	0
GCA_001583545.1#1#LNAV01000150_19 # 20236 # 20829 # -1 # ID=130_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.700	GENOMAD.167355.CP	1.282E-22	98	0
GCA_001583545.1#1#LNAV01000116_15 # 15773 # 16510 # 1 # ID=133_15;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.128795.CV	5.925E-18	86	0
GCA_001583545.1#1#LNAV01000116_47 # 48321 # 48698 # 1 # ID=133_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.725	GENOMAD.085591.CV	5.402E-12	64	1246
GCA_001583545.1#1#LNAV01000116_79 # 74753 # 76552 # 1 # ID=133_79;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.716	GENOMAD.108664.CP	2.774E-116	389	1246
GCA_001583545.1#1#LNAV01000116_111 # 110834 # 111400 # -1 # ID=133_111;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.735	GENOMAD.091228.PP	4.552E-42	154	0
GCA_001583545.1#1#LNAV01000116_143 # 142915 # 146142 # 1 # ID=133_143;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.726	GENOMAD.117238.CP	1.078E-222	721	0
GCA_001583545.1#1#LNAV01000017_15 # 12076 # 13293 # 1 # ID=134_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.730	GENOMAD.159970.CP	4.455E-34	139	0
GCA_001583545.1#1#LNAV01000017_47 # 39970 # 40755 # -1 # ID=134_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.663	GENOMAD.214952.CV	2.326E-06	51	0
GCA_001583545.1#1#LNAV01000105_46 # 48208 # 48660 # 1 # ID=136_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.140723.CP	1.426E-09	58	0
GCA_001583545.1#1#LNAV01000163_25 # 20777 # 22036 # -1 # ID=82_25;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.756	GENOMAD.147135.CP	6.119E-112	368	0
GCA_001583545.1#1#LNAV01000163_57 # 51019 # 51504 # -1 # ID=82_57;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.720	GENOMAD.214362.PC	3.665E-12	66	0
GCA_001583545.1#1#LNAV01000023_49 # 50306 # 50773 # 1 # ID=85_49;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.194130.PC	5.523E-59	201	0
GCA_001583545.1#1#LNAV01000023_81 # 81424 # 81972 # 1 # ID=85_81;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.623	GENOMAD.044985.CC	2.665E-54	189	0
GCA_001583545.1#1#LNAV01000011_53 # 48834 # 49457 # 1 # ID=11_53;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.715	GENOMAD.214195.PC	2.529E-39	147	0
GCA_001583545.1#1#LNAV01000092_25 # 37529 # 39121 # -1 # ID=14_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.214106.CP	2.396E-289	887	0
GCA_001583545.1#1#LNAV01000047_60 # 56981 # 57886 # 1 # ID=3_60;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.706	GENOMAD.110052.CP	2.640E-40	154	0
GCA_001583545.1#1#LNAV01000047_92 # 88873 # 89850 # 1 # ID=3_92;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.703	GENOMAD.130266.CP	2.614E-39	152	0
GCA_001583545.1#1#LNAV01000042_4 # 2472 # 2858 # -1 # ID=6_4;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.597	GENOMAD.062278.PP	2.190E-04	42	0
GCA_001583545.1#1#LNAV01000118_61 # 70914 # 72170 # 1 # ID=7_61;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.212890.PC	1.752E-24	110	0
GCA_001583545.1#1#LNAV01000091_1 # 2 # 475 # 1 # ID=10_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.169400.CP	5.857E-15	74	0
GCA_001583545.1#1#LNAV01000091_33 # 28056 # 28586 # 1 # ID=10_33;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.083708.PP	5.987E-85	277	0
GCA_001583545.1#1#LNAV01000091_65 # 60744 # 61184 # -1 # ID=10_65;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.137823.CP	6.348E-45	160	0
GCA_001583545.1#1#LNAV01000011_24 # 19551 # 21110 # -1 # ID=11_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.713	GENOMAD.123641.CP	7.182E-05	48	0
GCA_001583545.1#1#LNAV01000028_28 # 25782 # 27395 # -1 # ID=46_28;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.150992.CP	7.485E-26	116	0
GCA_001583545.1#1#LNAV01000064_14 # 16270 # 16416 # -1 # ID=49_14;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.592	GENOMAD.056048.CC	6.389E-23	91	0
GCA_001583545.1#1#LNAV01000014_37 # 38186 # 39196 # 1 # ID=148_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.720	GENOMAD.222091.CP	2.908E-90	301	0
GCA_001583545.1#1#LNAV01000014_69 # 70298 # 70933 # -1 # ID=148_69;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.152565.CP	5.995E-08	55	0
GCA_001583545.1#1#LNAV01000014_101 # 105832 # 106164 # -1 # ID=148_101;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.191032.PC	3.725E-26	104	0
GCA_001583545.1#1#LNAV01000014_133 # 132366 # 132872 # 1 # ID=148_133;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.029284.CC	7.148E-54	187	0
GCA_001583545.1#1#LNAV01000100_24 # 22475 # 23419 # -1 # ID=149_24;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.742	GENOMAD.070044.CP	1.058E-34	138	0
GCA_001583545.1#1#LNAV01000100_56 # 59243 # 60073 # -1 # ID=149_56;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.744	GENOMAD.027384.CC	1.635E-47	174	0
GCA_001583545.1#1#LNAV01000003_22 # 21443 # 22744 # -1 # ID=150_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.772	GENOMAD.140495.CP	1.464E-54	201	0
GCA_001583545.1#1#LNAV01000003_54 # 50922 # 51725 # 1 # ID=150_54;partial=00;start_type=GTG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.710	GENOMAD.124160.CP	2.735E-07	54	0
GCA_001583545.1#1#LNAV01000026_3 # 1643 # 2410 # -1 # ID=152_3;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.755	GENOMAD.147451.CP	2.172E-54	193	0
GCA_001583545.1#1#LNAV01000017_6 # 4591 # 4905 # -1 # ID=134_6;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.215068.PC	1.276E-26	105	0
GCA_001583545.1#1#LNAV01000017_38 # 32928 # 33596 # 1 # ID=134_38;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.694	GENOMAD.145846.CP	3.064E-06	50	0
GCA_001583545.1#1#LNAV01000105_37 # 36288 # 37424 # 1 # ID=136_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.182185.PV	4.357E-45	171	0
GCA_001583545.1#1#LNAV01000105_101 # 103040 # 104797 # 1 # ID=136_101;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.718	GENOMAD.039325.CC	0.000E+00	1074	0
GCA_001583545.1#1#LNAV01000153_21 # 27650 # 30907 # 1 # ID=137_21;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.170870.CP	2.654E-149	505	0
GCA_001583545.1#1#LNAV01000153_53 # 71534 # 72109 # 1 # ID=137_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.628	GENOMAD.160617.PC	1.745E-04	44	0
GCA_001583545.1#1#LNAV01000150_15 # 15385 # 16428 # 1 # ID=130_15;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.159180.CP	6.180E-86	289	0
GCA_001583545.1#1#LNAV01000116_11 # 10219 # 11235 # -1 # ID=133_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.703	GENOMAD.012086.CC	1.932E-142	452	0
GCA_001583545.1#1#LNAV01000116_43 # 44963 # 45268 # 1 # ID=133_43;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.598	GENOMAD.025762.CC	2.144E-51	176	0
GCA_001583545.1#1#LNAV01000116_107 # 104981 # 106036 # 1 # ID=133_107;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.000091.CC	9.251E-06	50	0
GCA_001583545.1#1#LNAV01000116_139 # 139566 # 140021 # 1 # ID=133_139;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.728	GENOMAD.161925.CP	1.325E-30	119	0
GCA_001583545.1#1#LNAV01000017_43 # 36663 # 37451 # 1 # ID=134_43;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.005781.CC	3.577E-150	470	0
GCA_001583545.1#1#LNAV01000105_42 # 40012 # 44643 # -1 # ID=136_42;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.748	GENOMAD.132239.CP	0.000E+00	1408	0
GCA_001583545.1#1#LNAV01000031_89 # 110526 # 112022 # 1 # ID=157_89;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.114541.CP	3.622E-79	276	0
GCA_001583545.1#1#LNAV01000031_121 # 144628 # 144912 # -1 # ID=157_121;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.219734.CP	7.819E-35	128	0
GCA_001583545.1#1#LNAV01000031_153 # 179971 # 180882 # -1 # ID=157_153;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.716	GENOMAD.097662.CP	5.848E-41	156	0
GCA_001583545.1#1#LNAV01000002_26 # 22640 # 24151 # 1 # ID=161_26;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.724	GENOMAD.151301.CP	2.417E-15	82	0
GCA_001583545.1#1#LNAV01000002_58 # 72049 # 73380 # 1 # ID=161_58;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.722	GENOMAD.182185.PV	2.530E-67	239	0
GCA_001583545.1#1#LNAV01000012_16 # 14250 # 14696 # 1 # ID=163_16;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.673	GENOMAD.126269.CP	1.616E-05	46	0
GCA_001583545.1#1#LNAV01000017_22 # 18541 # 19578 # -1 # ID=134_22;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.130227.CP	2.459E-33	135	0
GCA_001583545.1#1#LNAV01000017_54 # 47106 # 48677 # -1 # ID=134_54;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.702	GENOMAD.214106.CP	9.584E-270	830	0
GCA_001583545.1#1#LNAV01000105_53 # 52643 # 53065 # -1 # ID=136_53;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.033983.CC	5.184E-69	229	0
GCA_001583545.1#1#LNAV01000105_85 # 87553 # 87918 # 1 # ID=136_85;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.183106.VP	8.176E-05	43	1246
GCA_001583545.1#1#LNAV01000105_117 # 121789 # 122406 # -1 # ID=136_117;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.140618.CP	1.543E-44	162	0
GCA_001583545.1#1#LNAV01000153_5 # 11050 # 12246 # -1 # ID=137_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.105717.CP	7.658E-30	126	0
GCA_001583545.1#1#LNAV01000079_55 # 51075 # 52046 # -1 # ID=33_55;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.735	GENOMAD.178685.CP	2.693E-17	86	0
GCA_001583545.1#1#LNAV01000068_13 # 10758 # 11576 # 1 # ID=34_13;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.724	GENOMAD.141015.CP	1.246E-06	52	0
GCA_001583545.1#1#LNAV01000158_7 # 5610 # 6695 # -1 # ID=37_7;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.717	GENOMAD.180724.CP	2.066E-10	65	0
GCA_001583545.1#1#LNAV01000050_18 # 20043 # 20783 # -1 # ID=38_18;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.182049.PC	1.515E-44	164	0
GCA_001583545.1#1#LNAV01000029_8 # 5544 # 5942 # 1 # ID=41_8;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.126319.PC	7.221E-29	113	0
GCA_001583545.1#1#LNAV01000123_9 # 8131 # 8823 # 1 # ID=45_9;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.038673.CC	4.326E-15	77	0
GCA_001583545.1#1#LNAV01000028_22 # 20336 # 20776 # -1 # ID=46_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.630	GENOMAD.196951.PC	1.038E-72	240	0
GCA_001583545.1#1#LNAV01000111_8 # 6061 # 6993 # -1 # ID=47_8;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.129056.CP	9.446E-08	56	0
GCA_001583545.1#1#LNAV01000064_8 # 11302 # 12075 # 1 # ID=49_8;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.192940.CV	5.121E-07	53	0
GCA_001583545.1#1#LNAV01000031_10 # 6947 # 8512 # 1 # ID=157_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.170032.CV	3.097E-08	59	0
GCA_001583545.1#1#LNAV01000031_42 # 49207 # 50100 # -1 # ID=157_42;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.735	GENOMAD.213602.CP	7.804E-30	123	0
GCA_001583545.1#1#LNAV01000031_74 # 92577 # 93785 # 1 # ID=157_74;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.161271.CP	1.575E-49	185	0
GCA_001583545.1#1#LNAV01000031_106 # 129835 # 131037 # -1 # ID=157_106;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.161271.CP	2.460E-56	205	0
GCA_001583545.1#1#LNAV01000031_138 # 162293 # 162631 # 1 # ID=157_138;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.693	GENOMAD.055970.CC	4.005E-10	58	0
GCA_001583545.1#1#LNAV01000002_11 # 9635 # 11587 # -1 # ID=161_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.129043.CV	1.041E-19	97	0
GCA_001583545.1#1#LNAV01000002_43 # 38971 # 40257 # -1 # ID=161_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.197516.PC	1.094E-255	784	0
GCA_001583545.1#1#LNAV01000031_111 # 134543 # 135331 # 1 # ID=157_111;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.159805.PC	1.265E-144	454	0
GCA_001583545.1#1#LNAV01000031_143 # 165752 # 166579 # -1 # ID=157_143;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.100096.CP	3.022E-49	179	1246
GCA_001583545.1#1#LNAV01000139_18 # 22963 # 24552 # 1 # ID=158_18;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.736	GENOMAD.190099.PV	9.393E-108	361	0
GCA_001583545.1#1#LNAV01000075_1 # 2 # 1093 # -1 # ID=159_1;partial=10;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.182185.PV	9.087E-79	269	0
GCA_001583545.1#1#LNAV01000012_6 # 4450 # 5967 # -1 # ID=163_6;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.690	GENOMAD.074457.CP	2.365E-104	350	0
GCA_001583545.1#1#LNAV01000027_34 # 36422 # 37081 # -1 # ID=167_34;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.112932.CP	6.648E-18	85	0
GCA_001583545.1#1#LNAV01000027_98 # 100822 # 100995 # -1 # ID=167_98;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.695	GENOMAD.167556.CP	9.118E-24	94	0
GCA_001583545.1#1#LNAV01000027_130 # 138962 # 139828 # 1 # ID=167_130;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.126699.CP	3.331E-21	97	0
GCA_001583545.1#1#LNAV01000027_162 # 174591 # 176711 # -1 # ID=167_162;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.714	GENOMAD.159198.CP	1.465E-09	64	0
GCA_001583545.1#1#LNAV01000027_194 # 206111 # 206593 # -1 # ID=167_194;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.119354.CP	4.238E-30	118	0
GCA_001583545.1#1#LNAV01000027_226 # 235571 # 236368 # -1 # ID=167_226;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.637	GENOMAD.196624.PC	1.036E-113	365	0
GCA_001583545.1#1#LNAV01000027_258 # 265256 # 266398 # 1 # ID=167_258;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.166124.CP	2.422E-28	121	0
GCA_001583545.1#1#LNAV01000170_12 # 11401 # 12990 # 1 # ID=1_12;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.753	GENOMAD.195699.CP	3.395E-26	117	0
